SaleID,price
237340,1638.6826087115546
237341,19374.987600979206
237342,467.24287050157704
237343,3804.604979545838
237344,7083.874142161978
237345,502.5461631917522
237346,604.0644784944997
237347,2702.106731727434
237348,654.3801604866889
237349,4530.982871960483
237350,5430.014219672714
237351,576.2168013251995
237352,6031.8229960010585
237353,1704.117827233663
237354,1953.7077333624613
237355,20232.033622122213
237356,3981.5094281282873
237357,7827.881238715467
237358,5891.596066747113
237359,2183.392502024598
237360,3925.2279279030067
237361,638.6594419272415
237362,11208.550743222222
237363,1275.1158108233922
237364,1978.8037432077126
237365,1720.7267766033106
237366,3766.659048577107
237367,16789.07396700885
237368,672.6852288933444
237369,20899.277171927963
237370,2000.203132614449
237371,3583.86906916279
237372,2391.5830962333584
237373,5813.524872825098
237374,3233.0296095248577
237375,4463.869302447662
237376,4341.951555656433
237377,2879.7366554396694
237378,607.0446065782163
237379,2483.0465044895013
237380,15932.727464992333
237381,15988.205400986171
237382,9749.655207944794
237383,3260.808811598034
237384,11332.496650611984
237385,983.9889990974054
237386,695.0078872824988
237387,1244.3567561775617
237388,997.7038481903933
237389,10979.211052000484
237390,6167.392143249315
237391,781.2420936350954
237392,11974.187353123474
237393,8036.5958627433065
237394,8274.012672404493
237395,204.8629602216466
237396,18485.229132237768
237397,1586.8937161347978
237398,6099.997445927008
237399,5011.116511255473
237400,3755.3776422354495
237401,1776.1188487795223
237402,1270.9982484509833
237403,996.7049009955588
237404,3798.90067178486
237405,4003.0796814453715
237406,10273.856974631764
237407,3910.367698752895
237408,4400.604846154865
237409,2437.3688893622675
237410,1504.1186813850643
237411,10100.62300753493
237412,1521.6746361030266
237413,2101.251077709642
237414,783.5980322322978
237415,1185.549829342795
237416,2699.154486976574
237417,11742.791895202516
237418,2027.716250120071
237419,5415.050026712269
237420,7639.881498172435
237421,17894.40953007732
237422,2734.38843681836
237423,3434.9108162546545
237424,12821.391640223233
237425,4627.880032910221
237426,7430.036176809737
237427,727.6385267310911
237428,1284.3967293052876
237429,3050.2852236821445
237430,19633.450358705213
237431,1251.7537952948308
237432,1735.9874146669044
237433,6617.361979670423
237434,2378.6954080574856
237435,2445.4150267108676
237436,17836.07948157791
237437,5835.953997332099
237438,13681.803147464036
237439,2250.6356023644557
237440,3698.776696062671
237441,3718.6533592321025
237442,3110.1274709182394
237443,1374.4371553389026
237444,16985.463923135583
237445,26363.173238265237
237446,6661.841928112424
237447,8178.957213471306
237448,18149.40239838629
237449,5809.465770911912
237450,990.5761123216702
237451,11439.655895406151
237452,891.9228171311732
237453,1707.4385741890826
237454,1654.8607805968659
237455,6708.860621318292
237456,1250.7490558641134
237457,481.19938908365623
237458,9541.784919944435
237459,2571.4434646059967
237460,2302.3417627339113
237461,7679.517536685757
237462,9088.86997174747
237463,5024.471329492999
237464,1012.8509739772473
237465,3461.5383505015343
237466,8238.321650431302
237467,1001.3958374127646
237468,1217.221797647916
237469,562.3840606975463
237470,11114.251886813861
237471,4408.866937471682
237472,7441.032726664658
237473,7612.829941103412
237474,4191.277781955195
237475,1517.0364241308475
237476,3570.5088039289026
237477,4899.3640443408585
237478,2480.8354947474245
237479,1177.9548312565742
237480,19154.507273305917
237481,3733.1415407069458
237482,15492.900656494508
237483,7181.530285834052
237484,1204.093590450599
237485,2539.5208378876223
237486,1133.9283820385963
237487,10787.694885318211
237488,10613.492038085245
237489,939.5828948144697
237490,702.8563710283788
237491,186.21392437598044
237492,6236.85561029202
237493,1086.1680762741948
237494,695.4052668250024
237495,755.6651924080614
237496,5017.097883654556
237497,1866.352678200904
237498,694.2078795070637
237499,849.814591084578
237500,7456.9326525216065
237501,2801.7107063091416
237502,1498.8199402477935
237503,2031.7857703172756
237504,342.0958324277901
237505,359.27939374357146
237506,590.7712273958734
237507,15366.360842827587
237508,12792.278795695107
237509,1325.5987321382265
237510,18310.35196899244
237511,7090.146546066797
237512,847.45122671069
237513,474.72607539947586
237514,4914.63483603697
237515,6455.885587987053
237516,2961.9667241460393
237517,6497.267417925963
237518,1498.0806211083961
237519,2301.8575140315743
237520,2458.444662001551
237521,6848.366241009825
237522,2720.9912103180527
237523,813.5996300013961
237524,1135.5940524445818
237525,1809.2603713646326
237526,7910.4902517761975
237527,27579.187832059484
237528,3150.4733199473994
237529,195.20318561517124
237530,704.3795341906407
237531,1753.0076821525727
237532,1516.4571153139186
237533,420.6908119157338
237534,2497.4861209326814
237535,8189.854761146492
237536,2539.016056644222
237537,2399.6408700966294
237538,8392.26221240125
237539,1250.7026288993384
237540,1310.7427156782633
237541,1196.9392565005558
237542,13748.498179650162
237543,3349.2496116627763
237544,3941.7906420226946
237545,2853.2727939804668
237546,5542.671227892602
237547,1771.7045626250365
237548,298.2532766829262
237549,2146.9481003512715
237550,2928.518727082561
237551,653.2948362573625
237552,3117.902126544026
237553,4793.235059943706
237554,27132.559798066657
237555,10649.389569854424
237556,2490.415442540155
237557,1852.4878586341572
237558,13956.855052371859
237559,1599.465505812082
237560,1944.8836808972471
237561,24856.835357726482
237562,899.8365921750566
237563,18380.409873365414
237564,433.89669432573623
237565,4271.28728607102
237566,12156.98100131682
237567,10815.520003827809
237568,3335.572852358548
237569,1104.8261547560107
237570,3478.5449925037587
237571,442.340840832452
237572,7403.240246725965
237573,603.458422268214
237574,433.4265853562264
237575,4844.184122256464
237576,324.1910433299137
237577,2143.727136093443
237578,1314.2089024079407
237579,1751.5084551911234
237580,1839.70581938159
237581,1597.3921228817137
237582,2473.773931346839
237583,12409.012104500769
237584,1193.0671353935668
237585,15995.801579330722
237586,449.8561203749609
237587,8907.367504287273
237588,2317.622011959089
237589,2263.7828166251793
237590,4397.686936560992
237591,1375.7173433542503
237592,2540.165901413583
237593,11026.977738541711
237594,2935.462413830145
237595,4310.4902709941525
237596,5027.33556668551
237597,2065.8445572473565
237598,9765.016904229646
237599,7636.032942025149
237600,1305.362519014419
237601,813.1930657358287
237602,514.9051618176209
237603,6340.378701035718
237604,361.976648190972
237605,10822.434286142712
237606,16070.246831845774
237607,2813.702068032889
237608,38202.90059749968
237609,4478.389314485175
237610,2409.922083015231
237611,14854.246544325482
237612,7552.285775608137
237613,13184.40746570434
237614,4176.992726350465
237615,5039.962790430426
237616,397.6673296788034
237617,3037.3011112092354
237618,1000.0413592811838
237619,4942.152985728687
237620,477.7274661964573
237621,1520.8321305747795
237622,2748.1426223424587
237623,1593.7841111964347
237624,13076.226913544218
237625,1444.1629710281861
237626,793.7384905583716
237627,8699.999998695852
237628,2468.79569208608
237629,8784.754709648181
237630,1189.856455478263
237631,750.0652855021353
237632,1570.9940618095495
237633,4055.9175622004154
237634,17187.700591058503
237635,3395.3352909316905
237636,19116.61827463493
237637,1007.8962829160428
237638,1126.2460295234196
237639,15083.863538570386
237640,8178.313774634731
237641,3499.214514564835
237642,4840.98540621449
237643,2033.132406981517
237644,1200.640878301346
237645,2485.0716191847255
237646,4367.418541429356
237647,3641.1717777576187
237648,9763.778015801388
237649,3422.429784664985
237650,4048.7487402361444
237651,694.3176247827947
237652,2465.3191061547673
237653,1324.8286738945087
237654,6508.865688070982
237655,9561.386343419155
237656,3119.8158978373413
237657,6968.147636641445
237658,3092.144122211012
237659,1523.9475472074175
237660,1425.7098433966435
237661,4395.324517675055
237662,12545.193544030408
237663,5062.920136382843
237664,13692.491266334948
237665,903.8253896661627
237666,5738.440511108714
237667,4299.483740029558
237668,1774.7208818104323
237669,1802.935099339563
237670,1129.0272435054667
237671,13636.951596749093
237672,1885.6323027961885
237673,12228.179640455428
237674,3984.7913630958756
237675,2081.9899876246473
237676,2522.714605155005
237677,3835.5518760098967
237678,1039.1648059174902
237679,11814.591096796046
237680,2865.505972517689
237681,4551.506055638827
237682,6179.008205232968
237683,7445.079899301423
237684,8757.1035334076
237685,4987.550793817175
237686,2242.497062527068
237687,350.9113294051921
237688,1053.9312308343428
237689,1162.5884025236862
237690,410.4948116537194
237691,5182.386617299088
237692,1734.3098641095962
237693,592.1621810638133
237694,7980.869250236582
237695,3505.153156367698
237696,13564.012337866296
237697,6670.2219388730155
237698,7276.962395578389
237699,726.0125147654037
237700,508.3918141049851
237701,688.8824559111019
237702,2574.3568023627868
237703,3262.6451242397557
237704,13921.458889466317
237705,2191.7119668212054
237706,1733.418911435404
237707,900.0237845224755
237708,558.5451163615033
237709,13723.241752153453
237710,32373.995893125237
237711,3937.2139921248745
237712,1968.8898643938742
237713,1313.9767019414635
237714,19334.511608632438
237715,894.4298619968819
237716,4050.1162150912387
237717,84.30470989886257
237718,3710.9771040180635
237719,4775.552570496255
237720,1902.6640586058456
237721,1806.7931946026108
237722,3397.6400029265246
237723,6099.951519441496
237724,12927.571882190858
237725,4780.884391407177
237726,2918.2319997533436
237727,4022.4281632786333
237728,7762.005010792595
237729,1505.638517696319
237730,1452.7674632579726
237731,10344.065871393495
237732,11316.714651153523
237733,4035.8156779475416
237734,3056.900808436452
237735,1894.4013445305159
237736,20925.863123846284
237737,2181.7156884494357
237738,1469.1006042741462
237739,12649.32155006972
237740,8650.010808137948
237741,2943.7331425055527
237742,98.97124925062457
237743,9552.298858292485
237744,9028.684015140137
237745,16173.595451486792
237746,780.4776233999374
237747,985.4807898572575
237748,6293.032537111718
237749,699.1332151944856
237750,19027.108482097803
237751,5041.863237093426
237752,5036.839553456502
237753,2966.7191231407296
237754,32252.78200865532
237755,2345.4945342372243
237756,98553.68163736313
237757,2569.0982006977124
237758,959.2314558156188
237759,9248.421328383647
237760,6032.098568052429
237761,1976.9906590200048
237762,1891.4580846785443
237763,1858.10821648089
237764,49906.78997926986
237765,7037.722484195538
237766,3039.343445907584
237767,587.1290900505348
237768,3460.871737988325
237769,18440.45552214043
237770,2203.2077662712954
237771,1381.807285377821
237772,6937.017423411859
237773,7609.758161989708
237774,7528.785426499946
237775,5090.729708254088
237776,621.309949408601
237777,24620.82824055837
237778,13034.046985621317
237779,2751.3215784682657
237780,844.8042670648355
237781,1952.6055717282022
237782,1040.62293216817
237783,10724.405469712083
237784,7838.804147172629
237785,1157.510939838172
237786,6716.12693565995
237787,3941.6524864137937
237788,1667.9262095282
237789,10739.622505003255
237790,1200.1446734410606
237791,3490.9190257956866
237792,862.2736509546627
237793,1871.1030766293081
237794,1626.0879658953943
237795,4685.07849690484
237796,808.9906431825448
237797,1971.5386757664855
237798,962.4062045692336
237799,1789.3910920158448
237800,603.8233553436891
237801,2211.0501433220115
237802,2027.8695426469424
237803,6355.51014548561
237804,1030.6731390957873
237805,8611.683444289374
237806,6994.165698752196
237807,13274.4522689732
237808,448.5020124327283
237809,1188.279096369633
237810,4811.992266551418
237811,6003.468899082114
237812,28933.0795236651
237813,799.7125843321609
237814,1060.6136492584124
237815,4008.2506625681362
237816,2345.6828389286243
237817,1231.0591291959072
237818,700.2871232527445
237819,136.7969492850562
237820,4934.342872342755
237821,1419.2501365372534
237822,1264.6627585586014
237823,2997.7183493943444
237824,2666.1370691329907
237825,1637.6230160546788
237826,7311.10898603444
237827,7659.596873034456
237828,2840.7153169858184
237829,975.1780621575138
237830,11676.69211764567
237831,19282.741572188315
237832,13267.275750028413
237833,545.2235110179053
237834,14243.144562383237
237835,7419.740975567391
237836,14633.806918208795
237837,1098.5233555879063
237838,1627.0316907133906
237839,6901.018058470822
237840,2187.199833491273
237841,5105.717469742605
237842,4841.629202178117
237843,2130.5639510565534
237844,3724.914582205243
237845,1627.998777544692
237846,1017.6268954305782
237847,2863.9516947382067
237848,5680.0798097143015
237849,342.97443004792154
237850,463.77824444052646
237851,3996.718455265116
237852,16774.703004538573
237853,3011.547640857746
237854,9609.325176036285
237855,25261.64075461167
237856,15399.732768949762
237857,3946.920898163865
237858,5320.951588065406
237859,2651.0521804690875
237860,9353.091726837392
237861,444.2618271829909
237862,6761.061284816098
237863,3061.6330586238873
237864,1012.8019594043387
237865,6896.106378113588
237866,1953.157521455855
237867,24276.4968875682
237868,553.8721851744076
237869,4081.8743942580923
237870,24010.124772760355
237871,1987.6854634921174
237872,12815.042983224153
237873,15153.106052533305
237874,2075.506059111886
237875,22496.678103474147
237876,687.2682386889331
237877,391.27141731042497
237878,5424.395542246501
237879,9025.376542034337
237880,1213.7731808678066
237881,2653.751101017919
237882,6251.257292714715
237883,1876.6280161658165
237884,3188.3204185625536
237885,9957.747020836017
237886,12516.248110775621
237887,3142.0143273144204
237888,18504.410280402102
237889,4090.009225995057
237890,1900.043715535054
237891,2561.855044993389
237892,2663.901682168025
237893,700.6350075093968
237894,1507.0390894522357
237895,5427.171421745492
237896,1320.3245396802015
237897,6230.300822836676
237898,3851.3246050258954
237899,7762.718024316149
237900,3676.266221369576
237901,9882.99234414024
237902,596.7680896471775
237903,5156.306460757733
237904,6817.096472242181
237905,954.0929148268267
237906,2353.434542942734
237907,2486.035425523957
237908,8018.842240367817
237909,842.922749661081
237910,5737.580685958217
237911,10950.983788653017
237912,7961.979051947035
237913,585.6915188494552
237914,7996.971552738963
237915,5226.235467817269
237916,13679.74288785393
237917,9499.04734393682
237918,8587.182148502943
237919,6051.511124349682
237920,8877.087976282879
237921,5627.441779755459
237922,3200.4049276380047
237923,2312.4266370029172
237924,10612.408442936572
237925,8652.422278905036
237926,811.1331076261758
237927,584.0298054257375
237928,6552.279252334444
237929,1283.79115739969
237930,848.9668009771598
237931,12839.49393293159
237932,3175.2112311256096
237933,595.8110073282553
237934,840.7038582399799
237935,205.28498999192166
237936,15103.117392621152
237937,1633.8644808724116
237938,5920.087299673278
237939,11082.651744108673
237940,1028.4326916964046
237941,384.5935856202489
237942,6946.493847985137
237943,3010.0376198389476
237944,3182.8666144080053
237945,2011.9716142957873
237946,6902.715096246866
237947,13089.291819668799
237948,629.8775780403023
237949,5840.7274299891005
237950,598.2996856282397
237951,10169.061003500394
237952,992.1238857484432
237953,2283.3170108627774
237954,484.74256363611045
237955,8776.17675572137
237956,1500.1315220098647
237957,37875.30477117803
237958,1571.3978004657356
237959,1515.7811038130433
237960,2366.825870380017
237961,2208.190766610497
237962,988.3292252725179
237963,253.62694352703002
237964,7836.458165164089
237965,989.7801481441479
237966,4010.092593127584
237967,10823.794394480492
237968,13162.667861143182
237969,11664.15294881821
237970,8189.132885900793
237971,2563.8894131164225
237972,15499.162974312081
237973,3349.653600800516
237974,11329.155575031176
237975,926.7038731569863
237976,2119.8249862935054
237977,13365.718089675012
237978,4810.392704948583
237979,6682.731977433752
237980,7761.686028422343
237981,18595.89455129627
237982,14500.28750593214
237983,19998.267362224833
237984,1713.3464216861971
237985,9459.958071900943
237986,12242.853893735883
237987,4640.472102884735
237988,2751.329880133208
237989,2504.5213406032435
237990,4248.613762204055
237991,11092.698490859677
237992,5774.38006023856
237993,3788.331302397399
237994,1213.4515215861297
237995,2119.1540009542364
237996,1004.8001608330226
237997,500.70430325042736
237998,7857.679783487033
237999,1415.4601842122856
238000,995.084385545487
238001,4738.902268466586
238002,4707.8742026238415
238003,14927.500301467677
238004,49223.03636139933
238005,3328.8061445907597
238006,739.787968638597
238007,2556.42086442772
238008,4000.4370299356638
238009,2863.1383473698033
238010,4937.2177708753525
238011,3447.570890045223
238012,342.9508701682757
238013,14491.452749387416
238014,3890.6170864926385
238015,814.7282330398957
238016,2337.464765452055
238017,1997.437231254745
238018,2968.726764012744
238019,4701.395021646009
238020,1841.9411621247402
238021,14348.91816299932
238022,9801.69050218786
238023,11624.89579469242
238024,3520.3152837803996
238025,9129.264357991982
238026,3199.8527656651004
238027,1455.9426228355414
238028,2144.320496523443
238029,1807.9238182180545
238030,1103.0043141660549
238031,2308.349057633899
238032,3798.3040176567056
238033,2734.4846189263326
238034,4253.890783697383
238035,24370.89207561071
238036,5333.456832345853
238037,3499.9403378381066
238038,2887.2982220377335
238039,350.2648047488796
238040,7178.702032043167
238041,1284.3602165498205
238042,3274.2588508502336
238043,30432.398477245995
238044,15335.917943575372
238045,2436.5924651510013
238046,940.5058274683421
238047,2257.1034665674306
238048,1491.4995116167718
238049,25527.216144515223
238050,2013.894738446243
238051,3139.6959569094715
238052,4574.247094179946
238053,2022.503578104884
238054,8478.28285698246
238055,3897.313345667595
238056,631.8354654711779
238057,10586.706697692218
238058,20082.166711559457
238059,542.5314170118758
238060,3463.0331708800372
238061,1447.5606268661245
238062,7169.15292782303
238063,700.987013017847
238064,2215.2514015085467
238065,2009.2716886329777
238066,26166.766302589833
238067,21875.234095371026
238068,342.8757314419781
238069,3534.650171757112
238070,3480.5086178745046
238071,20125.16897501705
238072,11578.152466854785
238073,10325.895547456736
238074,2055.705713966619
238075,4392.296378763227
238076,417.4872097080474
238077,862.7046906808757
238078,786.6825343870388
238079,2751.4330059737968
238080,710.5717007878422
238081,7112.964981846067
238082,24187.78894412324
238083,6659.456796203785
238084,1354.1743900856916
238085,6021.2016207850065
238086,1673.4669433790132
238087,503.6655721918363
238088,3130.636494123417
238089,10963.085093756428
238090,14067.661849049446
238091,9363.17486915418
238092,1347.41757803852
238093,784.7685840541305
238094,494.7026570969128
238095,13269.519995261911
238096,6844.766278647015
238097,15780.725452006878
238098,6292.738297089361
238099,1259.8321297038983
238100,4302.253934346657
238101,16436.836736227644
238102,6221.493095055827
238103,3164.9028364254364
238104,23065.940216261864
238105,6262.674834396521
238106,9484.589898440307
238107,4003.2988591078283
238108,796.0860379096185
238109,7302.205235472438
238110,395.7940583763342
238111,904.0540640463262
238112,1825.4300758755558
238113,994.3965332753053
238114,6873.0254313653195
238115,726.3609207793436
238116,3952.154258119161
238117,437.5271345229638
238118,702.3894590098273
238119,4064.8786579033676
238120,3327.8621004289844
238121,6115.973706997301
238122,16943.088857165687
238123,1673.757933364692
238124,5869.653329283887
238125,663.8400698529697
238126,4677.886123017313
238127,22799.14403298501
238128,1229.7014056346054
238129,1279.9884158629322
238130,6098.7794649764755
238131,15899.522454380487
238132,3220.9186250385405
238133,646.5215594285925
238134,6517.177162897641
238135,960.4565332972148
238136,3712.9348638145743
238137,3703.2200760444357
238138,478.93108202054464
238139,4893.393315741837
238140,3292.8281001072355
238141,1467.4409806853914
238142,9084.213595849706
238143,3461.948210713638
238144,2201.0566609242073
238145,2788.745907657696
238146,9358.331765867299
238147,851.9112452315065
238148,695.0063222327801
238149,2926.493035766756
238150,4457.406996897358
238151,3164.0344376919516
238152,1033.073425531027
238153,291.76956961552844
238154,4871.816284340456
238155,17369.733284230726
238156,5227.152068860219
238157,4505.005440601403
238158,342.83299271240213
238159,8967.749216126014
238160,7746.417563409308
238161,962.1986698889004
238162,995.1453191696937
238163,2528.829943806771
238164,3929.5034491760252
238165,3250.8971786434486
238166,659.3619299267756
238167,2308.122457133114
238168,26250.74971142223
238169,458.3560693409939
238170,1512.426648487399
238171,499.8684736186889
238172,12100.87993640053
238173,19352.234808685927
238174,9054.934688762918
238175,846.841653719601
238176,7063.643069319681
238177,2129.1247998710296
238178,1980.5795326787697
238179,11955.834614773981
238180,4264.438670337413
238181,4296.420831543408
238182,40277.57580258496
238183,281.3428678796826
238184,21293.041561726495
238185,3432.0103526284897
238186,594.7738337158921
238187,1210.3147420962368
238188,6422.486232017872
238189,1254.6755502467572
238190,968.828177980738
238191,907.8467005783882
238192,2838.568059177689
238193,22088.015890553168
238194,31080.395739237876
238195,2202.9250221074553
238196,14977.949500881132
238197,2851.066354683353
238198,3109.919597963701
238199,1742.747353002002
238200,8119.365022201516
238201,1221.4547705095779
238202,11647.661037054468
238203,1323.6405849671087
238204,6495.136934328197
238205,261.5075016611872
238206,3740.578663390911
238207,378.1190591842196
238208,5080.395784930511
238209,697.2310033411303
238210,15391.071648247309
238211,3054.840594075954
238212,31412.619020256378
238213,1199.5804258103906
238214,7932.14645971556
238215,931.685146562247
238216,5998.916291270231
238217,2649.447584403052
238218,21148.065811329812
238219,7655.1151816857855
238220,1104.6584827652769
238221,3462.877383121346
238222,16950.831102584812
238223,3053.3553140947624
238224,1610.7115646311704
238225,294.2363199961722
238226,3176.139010657579
238227,740.5182551406846
238228,6856.466898349289
238229,7341.985356626876
238230,6219.901588485508
238231,3002.92987845639
238232,5502.999134185502
238233,678.2116399505223
238234,1508.1135784558924
238235,4408.083778911736
238236,606.9858667566341
238237,2534.414957239752
238238,3505.7451797693534
238239,2572.010596083825
238240,1547.4749121432471
238241,9598.122722608587
238242,3249.41760383458
238243,1295.7481693425398
238244,11229.12618859643
238245,8931.203312301044
238246,1242.5084855128466
238247,632.8233760339004
238248,6306.195596068495
238249,2955.128012258686
238250,3037.822657519848
238251,10937.150723476441
238252,3598.474443474179
238253,5795.8613297965385
238254,948.2544033668414
238255,12373.927315189318
238256,6797.719738415452
238257,33720.41280367421
238258,399.7267172713271
238259,2744.671555008212
238260,28118.158947133637
238261,1189.63348954732
238262,33460.336246240564
238263,13150.253635039116
238264,891.5564882140833
238265,10696.456321167354
238266,3576.566259847399
238267,6639.401527960032
238268,1631.5872051627227
238269,2478.0347051284766
238270,8571.451076223422
238271,2546.9585623943735
238272,16701.066803988044
238273,3772.482218981517
238274,29094.717519200734
238275,1349.7022886742336
238276,258.6221124432544
238277,11755.025176207213
238278,4200.978573691757
238279,14964.825249426296
238280,197.0676656884861
238281,1549.7103166148866
238282,1998.7554569967572
238283,2981.414235431051
238284,3043.582326187958
238285,2456.7112760443983
238286,1560.9198924923883
238287,11738.89600761118
238288,24761.555888698542
238289,98.97136483813141
238290,38.7593191865534
238291,2459.634809196988
238292,754.1771483502245
238293,550.1503900920303
238294,1769.986812526951
238295,10340.615113845499
238296,15694.5409274673
238297,511.46862816254793
238298,22108.308985217274
238299,7244.82547217013
238300,2233.6862548942295
238301,3396.2285754048658
238302,3592.7230295715103
238303,5995.992979511613
238304,11041.071950943426
238305,13948.987378362695
238306,9790.079827723237
238307,15988.057649513272
238308,10833.554624682358
238309,1356.3806043288207
238310,847.2422023427723
238311,6086.666793765199
238312,1920.9019041233444
238313,17240.529748949353
238314,1545.9220420781392
238315,2803.482673292589
238316,2115.5758632129587
238317,755.0242125439034
238318,1672.5482324379823
238319,2308.8388351820363
238320,22068.543195754526
238321,1977.3263011820166
238322,21166.065434656342
238323,742.94458538497
238324,17986.894973948518
238325,2563.5350173132933
238326,10753.251853333313
238327,804.6016252483579
238328,2420.185144935879
238329,6274.981013173072
238330,8889.833064307548
238331,1357.8303833394814
238332,3086.0245054703205
238333,3987.3562751582385
238334,7713.488205885479
238335,896.8460895915634
238336,4367.545830087265
238337,5523.647462950078
238338,12560.616539985038
238339,7403.144184411081
238340,1460.7729042019082
238341,6831.278421934796
238342,5440.744941138449
238343,2473.809991654998
238344,18955.86361772968
238345,2109.548164218949
238346,1445.4104973610754
238347,989.8686475220288
238348,1125.996823062568
238349,41700.6464074705
238350,19530.728901578746
238351,855.789500716237
238352,1008.4720674737496
238353,1065.85562175073
238354,4333.702765385341
238355,202.33084914340319
238356,2869.9336179562465
238357,614.3320828085932
238358,4486.274470126927
238359,5553.435393831425
238360,1218.2221128105714
238361,2470.445609272012
238362,15741.229383371667
238363,2239.361197588937
238364,1535.5341237099133
238365,10245.896846919115
238366,909.1294644334962
238367,23974.27886130608
238368,979.4633198986572
238369,806.8663524733029
238370,2413.9033014189918
238371,5090.784891235507
238372,6126.748385289732
238373,1807.914691529408
238374,1008.4200088347292
238375,2466.75473881558
238376,452.3718229234672
238377,816.9036087760478
238378,1206.776367990216
238379,1567.434549522564
238380,4820.122379142599
238381,6346.395697496266
238382,10799.400381114758
238383,1128.3811830915545
238384,9031.919351208391
238385,10103.396263051363
238386,8606.46934781621
238387,275.25166740952545
238388,2360.4393322157443
238389,22490.521627645936
238390,14311.599221153247
238391,3521.524529032814
238392,2873.447670138873
238393,2125.2130867587052
238394,3164.1154458376686
238395,17082.308038635583
238396,2960.0983026155513
238397,586.8039157324635
238398,2714.963780585976
238399,294.8252850777593
238400,1395.3425068762667
238401,3059.144788307061
238402,13791.437281559944
238403,2161.1134650522054
238404,884.6228889176232
238405,586.8150834434898
238406,15028.569853568342
238407,15088.329192034964
238408,2569.942673994588
238409,3147.693629424071
238410,1235.8544161847253
238411,594.1755136157725
238412,4933.370226576321
238413,8584.307668569349
238414,4100.594335836898
238415,1395.0058224539916
238416,1708.579189103207
238417,2941.6381739626045
238418,8063.1465505170645
238419,10531.48056725194
238420,5395.396180801196
238421,2919.9538541760567
238422,1219.3637951775736
238423,537.3773087272364
238424,7122.30679575884
238425,7090.329412432
238426,902.4400865215883
238427,16379.572968525259
238428,1290.2747162988098
238429,1823.9815696275894
238430,14115.054861652141
238431,788.8075082390403
238432,2130.2705717054787
238433,3963.819953258166
238434,15251.75029969712
238435,1387.1451284684565
238436,12416.70418305374
238437,2313.9100275129554
238438,10853.767788988169
238439,4723.744421975546
238440,1666.4535053761056
238441,2656.2403832797827
238442,703.0414505259293
238443,1447.6242836149681
238444,2407.441930603779
238445,3808.648751802239
238446,2088.9277604083522
238447,6204.776176003567
238448,6961.837668743575
238449,9265.224752824693
238450,7885.324230609317
238451,3701.428718422225
238452,1920.0368948786208
238453,1081.8452412947772
238454,3117.268367252455
238455,29418.641115374492
238456,574.0046509151772
238457,445.78482698117165
238458,379.21233727767856
238459,842.0714112985979
238460,1705.6848408367402
238461,2265.8769899944555
238462,7543.216834810609
238463,1502.1439378942994
238464,2305.672417703527
238465,7938.251309723775
238466,1783.9784380380067
238467,5210.060142709176
238468,535.6459654589117
238469,1561.4199164179715
238470,1948.6022687199936
238471,1721.2776511410514
238472,4284.182866309498
238473,2859.5980178666337
238474,4638.387295234756
238475,18907.158318495556
238476,585.8226599385802
238477,7904.884111867386
238478,1241.1754547185953
238479,1160.5068556494443
238480,1009.9259617695521
238481,811.7841389749345
238482,10993.114076309455
238483,437.9813430007336
238484,928.4033269404666
238485,8390.18421766597
238486,2631.80092839875
238487,2694.9936812251285
238488,11252.160234085597
238489,6495.468461922167
238490,1116.2012342414357
238491,13439.052634276344
238492,5956.042732203731
238493,798.0515336443461
238494,5203.450145923998
238495,3661.517471453209
238496,10554.994302243489
238497,11798.712313494725
238498,298.10188720276994
238499,1825.53972617757
238500,871.869981065476
238501,1108.4535240214482
238502,2516.558691315666
238503,856.5722395843718
238504,6976.425470374437
238505,2854.733843741119
238506,1001.1181152965637
238507,5334.6427507936405
238508,1119.048005009035
238509,6499.114804145522
238510,5025.912629777018
238511,433.07179315213796
238512,8925.121446122026
238513,663.160000690236
238514,705.1591560079609
238515,3027.2386385538425
238516,9709.421935959279
238517,7555.685391093992
238518,4409.551858498362
238519,5619.235757237814
238520,11011.029295527913
238521,1669.8072551977727
238522,3989.202914825662
238523,12455.808019929224
238524,1351.4565043214207
238525,78.41647926666344
238526,3589.279653207758
238527,1079.3030303248224
238528,1980.6278905666813
238529,898.4615404037831
238530,3577.396771366791
238531,1898.3862847567113
238532,4853.848520204458
238533,2704.3709917889923
238534,813.6278668848072
238535,2857.4951882517385
238536,3262.144805195906
238537,99.628158117851
238538,3524.580594793808
238539,19689.007435600626
238540,382.9159416735086
238541,7063.199354794119
238542,1131.9074628675512
238543,11671.313106057878
238544,3527.164884134082
238545,594.7953486660114
238546,14427.603903329169
238547,2242.8512012070732
238548,3746.2694978279237
238549,3831.032688232828
238550,2680.2085387592087
238551,2944.7266368971254
238552,1017.0518224285919
238553,8781.04645983032
238554,395.26955037436363
238555,6214.777632943739
238556,17001.078619809807
238557,22820.938692486965
238558,5329.559128138952
238559,42225.92436759607
238560,3581.861960504436
238561,500.66045478067696
238562,3123.315421138591
238563,1017.1456908656633
238564,1320.5111956493981
238565,5517.933945986072
238566,10357.14858537964
238567,11316.99615400816
238568,696.0678222545748
238569,708.0362357388138
238570,13456.976883894282
238571,3690.5339098400855
238572,959.4364563577984
238573,2137.944227805974
238574,4228.104169549613
238575,6925.404481933674
238576,801.7728388557181
238577,9885.852407263736
238578,953.7151413742752
238579,3256.6393950816614
238580,24848.035353191448
