SaleID,price
239722.0,971.3524
239723.0,251.63197
239724.0,14632.745
239725.0,3975.2883
239726.0,4495.689
239727.0,13056.893
239728.0,1292.715
239729.0,1893.4734
239730.0,9264.898
239731.0,3855.9363
239732.0,3785.5156
239733.0,670.554
239734.0,3498.2505
239735.0,1670.1687
239736.0,8444.149
239737.0,8270.852
239738.0,3370.1
239739.0,8702.867
239740.0,15008.489
239741.0,2271.954
239742.0,2921.685
239743.0,553.7395
239744.0,1087.9498
239745.0,7838.9863
239746.0,6696.1143
239747.0,38790.562
239748.0,1028.9248
239749.0,1566.6556
239750.0,6943.293
239751.0,6968.87
239752.0,657.4281
239753.0,3993.852
239754.0,877.6571
239755.0,500.5273
239756.0,2774.0112
239757.0,19053.121
239758.0,553.20386
239759.0,222.68083
239760.0,52.617023
239761.0,18150.717
239762.0,13988.849
239763.0,1037.5477
239764.0,16536.086
239765.0,475.30347
239766.0,4592.379
239767.0,444.0979
239768.0,5288.5137
239769.0,25006.217
239770.0,249.66107
239771.0,1191.5549
239772.0,995.28674
239773.0,297.60382
239774.0,15604.138
239775.0,6875.9653
239776.0,11412.914
239777.0,1128.9958
239778.0,449.17474
239779.0,30751.1
239780.0,5815.39
239781.0,1315.9773
239782.0,2224.6287
239783.0,1438.2594
239784.0,4557.95
239785.0,1368.7284
239786.0,4491.818
239787.0,8931.395
239788.0,4600.4287
239789.0,709.1014
239790.0,19488.0
239791.0,1491.0184
239792.0,499.88943
239793.0,1789.5007
239794.0,997.5568
239795.0,8079.535
239796.0,781.7349
239797.0,584.92194
239798.0,7498.2607
239799.0,1381.7666
239800.0,1885.9697
239801.0,298.74564
239802.0,19519.398
239803.0,7585.415
239804.0,8825.721
239805.0,20593.99
239806.0,3925.2769
239807.0,6857.142
239808.0,4781.7896
239809.0,2509.7844
239810.0,2004.6788
239811.0,2138.1448
239812.0,4227.7544
239813.0,24604.174
239814.0,4660.2085
239815.0,2414.7253
239816.0,1174.6924
239817.0,10397.921
239818.0,6155.869
239819.0,896.517
239820.0,1147.8108
239821.0,3786.4258
239822.0,2807.5496
239823.0,1313.7373
239824.0,4034.652
239825.0,301.88904
239826.0,13958.303
239827.0,659.42004
239828.0,14823.47
239829.0,1393.9003
239830.0,5697.954
239831.0,7791.9272
239832.0,1996.5889
239833.0,785.1208
239834.0,786.5664
239835.0,13070.299
239836.0,14518.02
239837.0,597.4177
239838.0,1302.454
239839.0,22549.508
239840.0,743.204
239841.0,15802.412
239842.0,17259.518
239843.0,4011.3618
239844.0,24553.236
239845.0,11092.584
239846.0,10654.875
239847.0,3342.925
239848.0,4954.806
239849.0,20892.195
239850.0,12054.002
239851.0,10105.209
239852.0,1001.1668
239853.0,7653.7734
239854.0,1460.8534
239855.0,2161.3982
239856.0,2253.141
239857.0,507.71057
239858.0,28838.154
239859.0,2372.0146
239860.0,15372.682
239861.0,11843.723
239862.0,501.37723
239863.0,3089.408
239864.0,935.1077
239865.0,7119.3306
239866.0,5665.0376
239867.0,3306.802
239868.0,3569.9087
239869.0,941.4133
239870.0,495.5544
239871.0,6720.6274
239872.0,4919.875
239873.0,698.09064
239874.0,4574.344
239875.0,1006.0093
239876.0,13245.687
239877.0,8204.312
239878.0,5352.12
239879.0,1187.6438
239880.0,7712.4424
239881.0,514.09235
239882.0,6551.3594
239883.0,350.88858
239884.0,13380.238
239885.0,31958.928
239886.0,5968.924
239887.0,2007.4963
239888.0,9154.712
239889.0,149.10512
239890.0,1024.2229
239891.0,4208.971
239892.0,15534.392
239893.0,11559.193
239894.0,2190.9177
239895.0,40665.973
239896.0,452.49353
239897.0,2360.145
239898.0,3294.4749
239899.0,601.2206
239900.0,17537.686
239901.0,9307.386
239902.0,1135.5886
239903.0,4934.9863
239904.0,2786.4177
239905.0,4942.184
239906.0,14738.183
239907.0,11271.13
239908.0,2453.603
239909.0,10962.409
239910.0,9120.914
239911.0,3479.015
239912.0,563.8236
239913.0,9839.488
239914.0,4306.6094
239915.0,17688.465
239916.0,2007.0281
239917.0,2674.4985
239918.0,6058.7915
239919.0,4103.7866
239920.0,4405.562
239921.0,4825.507
239922.0,544.55005
239923.0,747.5863
239924.0,1490.9559
239925.0,23687.305
239926.0,1907.2169
239927.0,17084.738
239928.0,6417.5146
239929.0,3985.194
239930.0,1451.6505
239931.0,833.56177
239932.0,24196.316
239933.0,4312.541
239934.0,401.98294
239935.0,946.4951
239936.0,554.60144
239937.0,3374.543
239938.0,1824.1989
239939.0,5264.707
239940.0,9876.288
239941.0,902.3507
239942.0,17621.45
239943.0,1780.8269
239944.0,558.20874
239945.0,10184.513
239946.0,396.42865
239947.0,8493.883
239948.0,1200.0042
239949.0,2955.4346
239950.0,1473.4047
239951.0,746.09247
239952.0,7320.2036
239953.0,834.83777
239954.0,10869.614
239955.0,1014.2607
239956.0,997.1212
239957.0,1789.931
239958.0,12968.911
239959.0,5890.0615
239960.0,34781.28
239961.0,14815.3
239962.0,796.4863
239963.0,250.7187
239964.0,2179.9966
239965.0,9501.547
239966.0,3717.0864
239967.0,1508.231
239968.0,22793.598
239969.0,892.09076
239970.0,910.2549
239971.0,1217.784
239972.0,300.0289
239973.0,647.5045
239974.0,2924.2378
239975.0,4456.353
239976.0,18386.941
239977.0,2797.9065
239978.0,3447.2537
239979.0,4786.061
239980.0,4294.6753
239981.0,1891.8552
239982.0,13997.711
239983.0,5180.949
239984.0,19.573301
239985.0,1329.2681
239986.0,1093.8395
239987.0,488.25436
239988.0,4207.602
239989.0,3192.7761
239990.0,13899.426
239991.0,439.28757
239992.0,4928.09
239993.0,2942.5144
239994.0,5430.1953
239995.0,4213.4863
239996.0,4568.0654
239997.0,6361.9316
239998.0,17216.871
239999.0,655.47595
240000.0,2232.4968
240001.0,11513.948
240002.0,1507.3733
240003.0,25800.72
240004.0,2701.3188
240005.0,1668.5734
240006.0,188.0602
240007.0,151.41223
240008.0,14433.402
240009.0,4467.875
240010.0,3630.1848
240011.0,3131.215
240012.0,1485.2073
240013.0,6025.101
240014.0,5043.262
240015.0,20627.328
240016.0,306.22125
240017.0,1447.1392
240018.0,12134.7
240019.0,852.83234
240020.0,7967.8574
240021.0,1135.0463
240022.0,49670.266
240023.0,3080.579
240024.0,1843.6869
240025.0,844.6307
240026.0,7519.403
240027.0,1155.2288
240028.0,948.8279
240029.0,18727.916
240030.0,19997.39
240031.0,600.12836
240032.0,54110.13
240033.0,1597.5208
240034.0,7032.4844
240035.0,2815.141
240036.0,1982.7303
240037.0,3491.3826
240038.0,1087.7499
240039.0,2199.9248
240040.0,799.20685
240041.0,3758.013
240042.0,2516.5244
240043.0,3092.581
240044.0,916.1246
240045.0,906.939
240046.0,1013.6978
240047.0,9822.826
240048.0,2562.9924
240049.0,20325.42
240050.0,3191.1836
240051.0,199.59494
240052.0,14876.056
240053.0,198.76573
240054.0,7259.4893
240055.0,2890.708
240056.0,6970.7915
240057.0,1092.397
240058.0,1225.8721
240059.0,4588.0703
240060.0,2447.7554
240061.0,989.2102
240062.0,2399.971
240063.0,1216.0887
240064.0,11904.901
240065.0,12949.643
240066.0,870.9029
240067.0,2611.8428
240068.0,395.5588
240069.0,2203.298
240070.0,39062.68
240071.0,2857.5364
240072.0,13926.734
240073.0,14908.382
240074.0,1500.4944
240075.0,15530.703
240076.0,27679.281
240077.0,16991.723
240078.0,27053.158
240079.0,2561.7678
240080.0,5140.157
240081.0,3032.2856
240082.0,1372.624
240083.0,7600.7036
240084.0,5899.502
240085.0,2006.8672
240086.0,7963.489
240087.0,1998.0801
240088.0,619.5238
240089.0,10792.468
240090.0,2099.142
240091.0,16150.155
240092.0,2697.2615
240093.0,6779.7446
240094.0,5292.7627
240095.0,598.0332
240096.0,502.58484
240097.0,8453.376
240098.0,1078.7648
240099.0,5373.5024
240100.0,16977.371
240101.0,11192.373
240102.0,2652.6753
240103.0,256.6738
240104.0,9050.341
240105.0,1291.729
240106.0,5742.728
240107.0,1131.7601
240108.0,906.704
240109.0,1897.2849
240110.0,1050.0559
240111.0,4470.7056
240112.0,1490.8933
240113.0,32826.227
240114.0,1270.0428
240115.0,1640.9436
240116.0,10010.595
240117.0,1392.5765
240118.0,1831.498
240119.0,900.9273
240120.0,11626.484
240121.0,7760.3687
240122.0,2905.2307
240123.0,1184.0055
240124.0,690.02374
240125.0,568.50934
240126.0,450.83777
240127.0,754.02185
240128.0,2399.7327
240129.0,1107.5187
240130.0,597.03516
240131.0,504.97928
240132.0,3502.2908
240133.0,627.17163
240134.0,1310.2451
240135.0,1880.3921
240136.0,1611.1962
240137.0,282.4847
240138.0,2227.2568
240139.0,1346.564
240140.0,5306.305
240141.0,1553.762
240142.0,1678.5857
240143.0,11348.461
240144.0,1086.2635
240145.0,299.50958
240146.0,4438.4844
240147.0,357.16504
240148.0,368.59836
240149.0,1507.2295
240150.0,8288.47
240151.0,4026.6934
240152.0,3181.5144
240153.0,1765.9442
240154.0,1194.1964
240155.0,1510.434
240156.0,996.0333
240157.0,500.6794
240158.0,7394.0103
240159.0,3795.9192
240160.0,1273.5156
240161.0,2494.784
240162.0,1150.1462
240163.0,11262.78
240164.0,3415.0396
240165.0,9947.55
240166.0,1542.3175
240167.0,9849.074
240168.0,7980.437
240169.0,1667.569
240170.0,2557.6833
240171.0,248.78935
240172.0,573.065
240173.0,23250.719
240174.0,3592.4043
240175.0,1640.7206
240176.0,7007.0884
240177.0,28398.492
240178.0,1393.486
240179.0,2531.797
240180.0,16166.583
240181.0,9586.457
240182.0,695.97406
240183.0,697.87695
240184.0,3882.2332
240185.0,1728.3857
240186.0,7524.5327
240187.0,2006.3082
240188.0,7506.6333
240189.0,23582.85
240190.0,494.62195
240191.0,903.8027
240192.0,205.66606
240193.0,25664.98
240194.0,3763.9937
240195.0,3244.909
240196.0,577.2798
240197.0,20052.049
240198.0,4508.224
240199.0,50116.88
240200.0,7274.94
240201.0,2675.074
240202.0,4154.1416
240203.0,1061.8928
240204.0,9848.088
240205.0,1190.1545
240206.0,2288.9248
240207.0,20601.77
240208.0,784.3044
240209.0,5185.8193
240210.0,4063.1636
240211.0,3109.9773
240212.0,5517.1187
240213.0,5485.859
240214.0,80.27613
240215.0,6860.8057
240216.0,7908.5054
240217.0,59.42891
240218.0,3815.4539
240219.0,3126.4124
240220.0,19631.021
240221.0,8360.818
240222.0,2713.1013
240223.0,2014.6422
240224.0,10025.606
240225.0,3526.5295
240226.0,9718.853
240227.0,11749.753
240228.0,646.2466
240229.0,3291.5815
240230.0,1024.326
240231.0,5763.2124
240232.0,1654.2517
240233.0,17891.521
240234.0,1316.9127
240235.0,3194.845
240236.0,6523.829
240237.0,199.32576
240238.0,355.52853
240239.0,10925.47
240240.0,4006.6697
240241.0,1915.0737
240242.0,566.76044
240243.0,1735.469
240244.0,1711.0529
240245.0,1946.0653
240246.0,9462.153
240247.0,6823.7563
240248.0,13853.727
240249.0,1091.4458
240250.0,2004.4579
240251.0,1264.0526
240252.0,15248.737
240253.0,497.74493
240254.0,1321.4344
240255.0,5567.8706
240256.0,552.8754
240257.0,3404.8188
240258.0,4700.581
240259.0,1359.1603
240260.0,1139.9332
240261.0,686.117
240262.0,970.6076
240263.0,17596.863
240264.0,12970.087
240265.0,857.44666
240266.0,469.3422
240267.0,3335.716
240268.0,2926.0142
240269.0,1817.6831
240270.0,430.86697
240271.0,8327.012
240272.0,7254.5474
240273.0,20844.947
240274.0,16963.178
240275.0,2486.109
240276.0,6039.958
240277.0,728.41455
240278.0,222.87215
240279.0,747.1224
240280.0,4664.8384
240281.0,3896.008
240282.0,1593.0846
240283.0,28279.492
240284.0,1058.0469
240285.0,1171.9922
240286.0,6477.6724
240287.0,6565.8354
240288.0,1688.12
240289.0,497.4002
240290.0,4248.2427
240291.0,3584.8765
240292.0,12684.52
240293.0,599.78906
240294.0,584.6306
240295.0,249.90862
240296.0,5460.846
240297.0,7013.9424
240298.0,2621.5215
240299.0,1198.0924
240300.0,14365.532
240301.0,1225.703
240302.0,1815.7078
240303.0,7467.9556
240304.0,4140.505
240305.0,3989.435
240306.0,11035.422
240307.0,8660.298
240308.0,2480.3284
240309.0,14931.007
240310.0,736.093
240311.0,1251.426
240312.0,9559.34
240313.0,3971.7441
240314.0,1513.4749
240315.0,1489.2139
240316.0,1478.5564
240317.0,4029.7595
240318.0,6880.361
240319.0,22196.232
240320.0,132.37296
240321.0,4035.1719
240322.0,17047.773
240323.0,2215.8735
240324.0,2480.429
240325.0,249.02005
240326.0,21918.45
240327.0,16727.957
240328.0,854.9244
240329.0,3098.3806
240330.0,19864.844
240331.0,12750.467
240332.0,7791.853
240333.0,2386.3945
240334.0,4987.634
240335.0,23793.086
240336.0,1315.4965
240337.0,17367.822
240338.0,1909.6143
240339.0,18396.887
240340.0,7833.508
240341.0,6084.2847
240342.0,308.0859
240343.0,5068.0396
240344.0,2710.359
240345.0,1621.8175
240346.0,12876.069
240347.0,3872.0032
240348.0,604.73505
240349.0,999.91125
240350.0,6158.6294
240351.0,800.4277
240352.0,645.88434
240353.0,3411.5295
240354.0,1301.7878
240355.0,759.4941
240356.0,1376.8348
240357.0,7705.6484
240358.0,1143.9553
240359.0,1561.5829
240360.0,8559.399
240361.0,2560.303
240362.0,1892.8899
240363.0,7041.2773
240364.0,26865.44
240365.0,14863.547
240366.0,8564.046
240367.0,755.8169
240368.0,3244.191
240369.0,693.6863
240370.0,7154.8857
240371.0,550.2914
240372.0,1743.9095
240373.0,494.25055
240374.0,6251.621
240375.0,6098.8394
240376.0,2634.363
240377.0,1898.7762
240378.0,10476.982
240379.0,2770.4646
240380.0,196.88817
240381.0,1002.85986
240382.0,536.71094
240383.0,8548.026
240384.0,9041.058
240385.0,443.57715
240386.0,431.4155
240387.0,10078.066
240388.0,4955.3496
240389.0,5138.245
240390.0,796.09436
240391.0,1374.5137
240392.0,1605.4331
240393.0,12991.356
240394.0,5886.259
240395.0,1587.1924
240396.0,5973.384
240397.0,17626.408
240398.0,952.489
240399.0,9750.737
240400.0,5299.4663
240401.0,587.3223
240402.0,8225.043
240403.0,3854.3733
240404.0,2210.8337
240405.0,10105.816
240406.0,2774.076
240407.0,1105.4648
240408.0,2448.4539
240409.0,2003.1779
240410.0,17566.076
240411.0,2732.2004
240412.0,3703.0715
240413.0,718.0497
240414.0,4967.735
240415.0,3475.4788
240416.0,47373.824
240417.0,4290.7812
240418.0,2388.3945
240419.0,3447.714
240420.0,1531.6477
240421.0,149.04137
240422.0,199.58806
240423.0,13780.772
240424.0,4086.9182
240425.0,1596.8417
240426.0,7198.565
240427.0,893.7233
240428.0,13419.28
240429.0,46335.035
240430.0,8584.572
240431.0,21692.912
240432.0,546.0818
240433.0,752.1086
240434.0,5930.606
240435.0,954.6352
240436.0,11079.293
240437.0,4705.772
240438.0,99.52768
240439.0,3834.5662
240440.0,981.79767
240441.0,9942.001
240442.0,16786.963
240443.0,1048.0756
240444.0,3441.5593
240445.0,21183.22
240446.0,449.51297
240447.0,30495.668
240448.0,9248.688
240449.0,498.77527
240450.0,1143.7178
240451.0,2314.5835
240452.0,1003.11554
240453.0,16950.902
240454.0,7958.9937
240455.0,30418.867
240456.0,4839.917
240457.0,4870.381
240458.0,11361.435
240459.0,650.35815
240460.0,10862.298
240461.0,4801.9746
240462.0,8795.502
240463.0,1084.9547
240464.0,13088.287
240465.0,4731.549
240466.0,996.4356
240467.0,10156.227
240468.0,3587.8596
240469.0,6056.515
240470.0,1365.3447
240471.0,7894.932
240472.0,3342.3608
240473.0,4914.191
240474.0,996.93134
240475.0,593.4472
240476.0,6819.833
240477.0,12890.753
240478.0,783.15375
240479.0,1150.5046
240480.0,4687.1
240481.0,9306.24
240482.0,4892.587
240483.0,7905.1343
240484.0,2240.891
240485.0,606.9855
240486.0,1003.03894
240487.0,1294.6658
240488.0,2111.1755
240489.0,2976.0913
240490.0,796.52893
240491.0,265.46228
240492.0,1105.8132
240493.0,3556.8794
240494.0,7902.7446
240495.0,7367.5615
240496.0,98.97731
240497.0,7152.0747
240498.0,1177.6466
240499.0,3410.0068
240500.0,4220.0103
240501.0,2574.679
240502.0,6722.801
240503.0,7535.8735
240504.0,2554.255
240505.0,1030.3844
240506.0,34657.277
240507.0,21754.715
240508.0,9560.553
240509.0,1439.1636
240510.0,350.61
240511.0,1478.3003
240512.0,496.59875
240513.0,3112.6487
240514.0,15253.581
240515.0,2932.9087
240516.0,1717.1119
240517.0,5990.444
240518.0,17845.287
240519.0,4126.48
240520.0,1505.1123
240521.0,6330.745
240522.0,6997.7646
240523.0,1596.6665
240524.0,1673.0048
240525.0,790.6731
240526.0,4179.8516
240527.0,17881.03
240528.0,3003.037
240529.0,5986.394
240530.0,3484.9006
240531.0,547.82117
240532.0,1293.1543
240533.0,669.1935
240534.0,2343.194
240535.0,22169.934
240536.0,15123.498
240537.0,2516.3936
240538.0,23160.688
240539.0,6273.3403
240540.0,3072.8918
240541.0,5684.795
240542.0,1653.8729
240543.0,15836.676
240544.0,7696.0776
240545.0,965.5767
240546.0,3763.2612
240547.0,15896.631
240548.0,6191.2534
240549.0,314.195
240550.0,2485.1711
240551.0,930.20966
240552.0,839.7769
240553.0,499.14575
240554.0,3860.338
240555.0,5883.7275
240556.0,1829.3114
240557.0,5940.0605
240558.0,6906.042
240559.0,15817.385
240560.0,2940.8489
240561.0,4187.6455
240562.0,9100.901
240563.0,2296.3992
240564.0,903.61285
240565.0,4018.0447
240566.0,651.05865
240567.0,905.0884
240568.0,2033.0071
240569.0,6949.2627
240570.0,1993.1589
240571.0,1697.7465
240572.0,11884.368
240573.0,1829.698
240574.0,946.717
240575.0,2970.1748
240576.0,8091.234
240577.0,1200.6613
240578.0,1001.1682
240579.0,197.70267
240580.0,2917.788
240581.0,6961.7217
240582.0,6582.4585
240583.0,556.5941
240584.0,4206.1055
240585.0,42281.81
240586.0,9794.788
240587.0,4423.775
240588.0,6560.314
240589.0,11049.903
240590.0,31879.143
240591.0,5826.817
240592.0,17811.06
240593.0,1062.3749
240594.0,346.22623
240595.0,5383.871
240596.0,2987.3442
240597.0,7632.3774
240598.0,1594.3484
240599.0,3498.6743
240600.0,696.57684
240601.0,677.88745
240602.0,8729.878
240603.0,5245.2935
240604.0,8747.063
240605.0,910.3292
240606.0,767.8765
240607.0,8439.986
240608.0,5580.1255
240609.0,6145.626
240610.0,469.35767
240611.0,1540.8295
240612.0,280.8011
240613.0,200.19336
240614.0,3038.352
240615.0,2073.0767
240616.0,599.6794
240617.0,3673.1106
240618.0,1535.1532
240619.0,833.06726
240620.0,18412.756
240621.0,171.53983
240622.0,647.9326
240623.0,16750.371
240624.0,1301.7983
240625.0,2174.0696
240626.0,21133.66
240627.0,1320.2357
240628.0,299.72833
240629.0,6203.087
240630.0,2108.497
240631.0,6679.1343
240632.0,751.86945
240633.0,4972.205
240634.0,9989.717
240635.0,3032.0051
240636.0,7121.4224
240637.0,3029.7612
240638.0,3455.3035
240639.0,1709.9519
240640.0,836.62683
240641.0,12444.998
240642.0,4971.769
240643.0,6652.2407
240644.0,113.62472
240645.0,1607.8395
240646.0,4888.146
240647.0,6650.2485
240648.0,11628.969
240649.0,1175.1549
240650.0,1097.1863
240651.0,6854.3306
240652.0,3176.8074
240653.0,9255.863
240654.0,18144.816
240655.0,7780.854
240656.0,4308.6553
240657.0,23242.916
240658.0,6006.9053
240659.0,9895.476
240660.0,4462.6104
240661.0,31326.812
240662.0,22405.107
240663.0,151.71777
240664.0,5495.616
240665.0,784.96674
240666.0,547.8311
240667.0,5336.277
240668.0,3392.2883
240669.0,1357.8293
240670.0,2320.186
240671.0,11778.724
240672.0,11694.558
240673.0,2468.6282
240674.0,4362.726
240675.0,7679.484
240676.0,22802.078
240677.0,3148.294
240678.0,749.6677
240679.0,12427.847
240680.0,18473.809
240681.0,1769.8073
240682.0,15015.004
240683.0,9858.68
240684.0,3188.3384
240685.0,4069.9868
240686.0,148.86938
240687.0,1206.8765
240688.0,401.2511
240689.0,2937.6355
240690.0,544.5391
240691.0,251.3683
240692.0,5546.985
240693.0,628.65155
240694.0,6742.1357
240695.0,21292.232
240696.0,11211.08
240697.0,5126.418
240698.0,3697.177
240699.0,393.7546
240700.0,5341.935
240701.0,1865.7109
240702.0,1094.2075
240703.0,204.42429
240704.0,4150.2837
240705.0,10992.186
240706.0,1145.3943
240707.0,19890.494
240708.0,1347.9661
240709.0,2668.8096
240710.0,2087.8035
240711.0,4655.8364
240712.0,8238.422
240713.0,70.8055
240714.0,749.90796
240715.0,2959.9888
240716.0,6353.7876
240717.0,12355.446
240718.0,969.2321
240719.0,1349.7999
240720.0,451.13196
240721.0,3540.5015
240722.0,11567.001
240723.0,1238.2734
240724.0,740.44684
240725.0,2275.9026
240726.0,1781.6589
240727.0,4574.135
240728.0,2581.8381
240729.0,2199.5889
240730.0,546.79785
240731.0,7185.0376
240732.0,9800.357
240733.0,6351.709
240734.0,8856.862
240735.0,4006.1536
240736.0,2996.5752
240737.0,1258.8436
240738.0,980.0924
240739.0,2725.2537
240740.0,1085.8519
240741.0,13525.879
240742.0,2085.663
240743.0,2988.0142
240744.0,4789.2026
240745.0,840.4977
240746.0,16116.059
240747.0,1749.4547
240748.0,20842.463
240749.0,7660.5947
240750.0,3495.1582
240751.0,620.4551
240752.0,804.924
240753.0,664.90485
240754.0,7727.198
240755.0,800.553
240756.0,2777.275
240757.0,1976.0096
240758.0,6948.547
240759.0,5729.7114
240760.0,11903.471
240761.0,10856.933
240762.0,9045.482
240763.0,152.2397
240764.0,15169.985
240765.0,6154.2017
240766.0,1679.18
240767.0,598.62537
240768.0,697.1608
240769.0,631.0367
240770.0,896.5311
240771.0,2199.484
240772.0,1379.3219
240773.0,12716.995
240774.0,826.35754
240775.0,9982.802
240776.0,5199.986
240777.0,17133.543
240778.0,989.0063
240779.0,227.64691
240780.0,15906.687
240781.0,1043.3455
240782.0,1489.2012
240783.0,6729.325
240784.0,1505.1891
240785.0,1439.5132
240786.0,7026.202
240787.0,873.8218
240788.0,11249.704
240789.0,5310.229
240790.0,8393.922
240791.0,12405.678
240792.0,12954.151
240793.0,299.49896
240794.0,4028.8486
240795.0,1851.8219
240796.0,1706.6746
240797.0,316.16473
240798.0,845.62683
240799.0,786.48267
240800.0,23523.48
240801.0,1936.4427
240802.0,4094.4768
240803.0,11194.818
240804.0,2506.4585
240805.0,1440.0854
240806.0,8342.163
240807.0,2762.5703
240808.0,3509.9568
240809.0,1128.7119
240810.0,3121.3342
240811.0,2135.5647
240812.0,2455.521
240813.0,23844.31
240814.0,649.4497
240815.0,3148.0537
240816.0,13014.534
240817.0,2682.932
240818.0,2108.0486
240819.0,8181.2207
240820.0,998.82367
240821.0,804.86633
240822.0,2655.22
240823.0,15324.5205
240824.0,21493.627
240825.0,12225.03
240826.0,861.0963
240827.0,3827.1187
240828.0,3960.4246
240829.0,4838.717
240830.0,6306.656
240831.0,1187.2137
240832.0,10982.041
240833.0,1993.66
240834.0,2267.5396
240835.0,2111.103
240836.0,3441.2837
240837.0,1432.9183
240838.0,880.6537
240839.0,17538.404
240840.0,4413.3223
240841.0,9128.207
240842.0,3018.9995
240843.0,327.7381
240844.0,4821.4443
240845.0,6186.8906
240846.0,842.59845
240847.0,1758.7921
240848.0,547.3137
240849.0,2108.6863
240850.0,1515.9111
240851.0,10974.314
240852.0,9324.445
240853.0,265.96515
240854.0,5007.135
240855.0,1541.214
240856.0,8427.173
240857.0,4170.902
240858.0,1685.904
240859.0,460.15985
240860.0,2604.2253
240861.0,3078.4197
240862.0,12584.624
240863.0,634.58295
240864.0,323.92136
240865.0,6338.6606
240866.0,10397.287
240867.0,14826.99
240868.0,20816.617
240869.0,3118.706
240870.0,2289.022
240871.0,6660.494
240872.0,25123.3
240873.0,12649.05
240874.0,546.56464
240875.0,1752.0082
240876.0,3758.2637
240877.0,1105.4296
240878.0,2810.7898
240879.0,1896.7781
240880.0,6229.9062
240881.0,6307.528
240882.0,4371.7993
240883.0,1003.6208
240884.0,2557.3394
240885.0,407.33185
240886.0,464.3023
240887.0,2106.9697
240888.0,6531.363
240889.0,1644.7429
240890.0,1011.7401
240891.0,1215.4425
240892.0,1127.0459
240893.0,8238.587
240894.0,557.45465
240895.0,6891.3687
240896.0,7969.56
240897.0,1954.1978
240898.0,3629.603
240899.0,17492.55
240900.0,3202.5132
240901.0,11020.444
240902.0,11567.641
240903.0,2910.274
240904.0,18684.955
240905.0,20029.86
240906.0,2904.7485
240907.0,17844.47
240908.0,658.79083
240909.0,4174.4043
240910.0,2194.9841
240911.0,1899.3997
240912.0,886.9129
240913.0,5549.986
240914.0,844.0293
240915.0,4052.0278
240916.0,838.11914
240917.0,20300.447
240918.0,915.73846
240919.0,5269.319
240920.0,23298.645
240921.0,5431.418
240922.0,2948.4082
240923.0,2771.0078
240924.0,1511.8313
240925.0,752.673
240926.0,9014.77
240927.0,2099.3093
240928.0,6551.172
240929.0,2851.2473
240930.0,3942.0688
240931.0,6167.2354
240932.0,5783.2295
240933.0,1101.0829
240934.0,9249.686
240935.0,2205.9023
240936.0,1297.2416
240937.0,1689.2698
240938.0,13965.906
240939.0,603.0042
240940.0,32978.793
240941.0,809.9164
240942.0,1644.9761
240943.0,1921.261
240944.0,2544.289
240945.0,265.91324
240946.0,502.43884
240947.0,19002.127
240948.0,8066.984
240949.0,449.98087
240950.0,2826.4329
240951.0,6847.822
240952.0,6533.961
240953.0,11878.294
240954.0,1303.6354
240955.0,16314.379
240956.0,4694.0127
240957.0,1394.0366
240958.0,10901.986
240959.0,755.7671
240960.0,990.77625
240961.0,4104.2173
240962.0,8152.8276
240963.0,4592.7817
240964.0,2518.619
240965.0,3788.8865
240966.0,295.90262
240967.0,3493.9282
240968.0,3464.6707
240969.0,10802.571
240970.0,1304.628
240971.0,5938.0605
240972.0,11484.205
240973.0,16469.744
240974.0,2194.1025
240975.0,7344.6465
240976.0,4089.3206
240977.0,1987.8628
240978.0,2108.9648
240979.0,1457.9418
240980.0,3686.3865
240981.0,9224.727
240982.0,8800.009
240983.0,5427.5337
240984.0,3511.6345
240985.0,2015.6285
240986.0,2990.3154
240987.0,249.25896
240988.0,996.91327
240989.0,995.61835
240990.0,13866.298
240991.0,1088.129
240992.0,8024.1484
240993.0,1684.7599
240994.0,4166.647
240995.0,2178.0579
240996.0,8102.8335
240997.0,14240.564
240998.0,3459.04
240999.0,1083.8881
241000.0,12920.49
241001.0,25573.527
241002.0,500.07
241003.0,1680.456
241004.0,3604.6628
241005.0,4478.1494
241006.0,8577.28
241007.0,1504.2615
241008.0,3137.5781
241009.0,40343.574
241010.0,352.08447
241011.0,2619.179
241012.0,2913.4949
241013.0,8579.08
241014.0,3029.7527
241015.0,1999.4857
241016.0,2487.5989
241017.0,14762.787
241018.0,1907.3989
241019.0,1639.1979
241020.0,3660.4624
241021.0,3167.674
241022.0,1321.7788
241023.0,2872.32
241024.0,6022.3203
241025.0,1939.1755
241026.0,15532.48
241027.0,28595.857
241028.0,616.5893
241029.0,9267.108
241030.0,11949.722
241031.0,17735.408
241032.0,4971.034
241033.0,3851.1023
241034.0,650.54175
241035.0,9509.008
241036.0,6712.965
241037.0,10972.514
241038.0,7331.2573
241039.0,1111.9846
241040.0,23173.9
241041.0,18880.875
241042.0,5916.656
241043.0,1316.169
241044.0,2442.4321
241045.0,6870.609
241046.0,50.517323
241047.0,14312.252
241048.0,3895.9412
241049.0,1961.269
241050.0,13322.973
241051.0,15169.335
241052.0,27063.66
241053.0,201.628
241054.0,19368.893
241055.0,3540.2312
241056.0,10409.282
241057.0,8672.557
241058.0,6501.0815
241059.0,1842.7249
241060.0,17075.844
241061.0,4978.052
241062.0,11702.356
241063.0,1378.0804
241064.0,8347.026
241065.0,4602.7637
241066.0,542.082
241067.0,1160.7231
241068.0,9280.89
