SaleID,price
242303.0,1779.2014
242304.0,1212.0892
242305.0,2737.395
242306.0,13838.765
242307.0,4780.2026
242308.0,12745.068
242309.0,1842.1702
242310.0,10511.394
242311.0,1284.8937
242312.0,2728.5107
242313.0,5471.53
242314.0,5053.5576
242315.0,6461.899
242316.0,12799.801
242317.0,27142.447
242318.0,2506.7634
242319.0,1014.65967
242320.0,931.7851
242321.0,3098.1768
242322.0,8613.417
242323.0,3141.7922
242324.0,1190.3307
242325.0,393.00897
242326.0,3980.6501
242327.0,12382.709
242328.0,7117.9316
242329.0,4577.675
242330.0,10913.222
242331.0,7365.9106
242332.0,5506.462
242333.0,5679.814
242334.0,1312.1892
242335.0,2199.955
242336.0,1737.8827
242337.0,1426.1836
242338.0,5924.8784
242339.0,1600.9269
242340.0,397.13367
242341.0,17079.557
242342.0,1705.1362
242343.0,27916.102
242344.0,1665.8186
242345.0,15066.315
242346.0,16812.582
242347.0,1186.2798
242348.0,3902.2754
242349.0,7769.3223
242350.0,301.2718
242351.0,1452.7495
242352.0,1932.2816
242353.0,2141.2346
242354.0,3172.9458
242355.0,1387.791
242356.0,4880.1978
242357.0,7688.528
242358.0,1910.4362
242359.0,3483.8237
242360.0,646.2864
242361.0,1908.189
242362.0,7419.662
242363.0,1942.2717
242364.0,2173.8506
242365.0,1387.1488
242366.0,3280.4126
242367.0,2480.74
242368.0,3742.2546
242369.0,821.45917
242370.0,9466.7295
242371.0,9608.729
242372.0,989.7075
242373.0,798.02295
242374.0,9975.111
242375.0,821.01733
242376.0,3620.3564
242377.0,1093.7147
242378.0,2022.5553
242379.0,10228.074
242380.0,1659.561
242381.0,553.99005
242382.0,2965.3787
242383.0,7389.512
242384.0,12317.783
242385.0,1220.2344
242386.0,849.91327
242387.0,1481.9106
242388.0,2208.1174
242389.0,12913.197
242390.0,683.88446
242391.0,2986.917
242392.0,351.0843
242393.0,7911.546
242394.0,13722.173
242395.0,1684.182
242396.0,2367.4905
242397.0,892.03284
242398.0,5055.038
242399.0,1300.219
242400.0,3780.4238
242401.0,304.16013
242402.0,19034.795
242403.0,3932.4763
242404.0,2890.1592
242405.0,196.687
242406.0,6591.3735
242407.0,5825.1274
242408.0,1980.1184
242409.0,593.6091
242410.0,10780.904
242411.0,2309.0923
242412.0,2406.213
242413.0,1173.4379
242414.0,3213.4907
242415.0,14188.194
242416.0,986.9337
242417.0,9847.402
242418.0,367.15973
242419.0,5646.9106
242420.0,4497.7993
242421.0,1695.9055
242422.0,1666.9619
242423.0,4134.08
242424.0,1998.8962
242425.0,24976.924
242426.0,1105.2565
242427.0,10753.28
242428.0,10159.55
242429.0,2295.6938
242430.0,1938.8435
242431.0,3394.0493
242432.0,499.2044
242433.0,989.51483
242434.0,6941.77
242435.0,13216.398
242436.0,488.99985
242437.0,5017.8975
242438.0,4853.8286
242439.0,998.51624
242440.0,14856.801
242441.0,1000.201
242442.0,3801.3872
242443.0,253.63014
242444.0,18274.129
242445.0,12975.296
242446.0,1975.3319
242447.0,20399.547
242448.0,4369.998
242449.0,13380.085
242450.0,1031.6034
242451.0,289.71716
242452.0,5335.7476
242453.0,11068.531
242454.0,505.72995
242455.0,592.6498
242456.0,3544.567
242457.0,4666.6675
242458.0,941.79224
242459.0,29305.55
242460.0,1738.129
242461.0,22666.76
242462.0,3919.2866
242463.0,12846.74
242464.0,1503.4019
242465.0,887.3915
242466.0,2994.8347
242467.0,8152.229
242468.0,10589.913
242469.0,7360.545
242470.0,27759.117
242471.0,4599.3975
242472.0,13800.857
242473.0,2094.5664
242474.0,12952.681
242475.0,651.3768
242476.0,10745.304
242477.0,8288.344
242478.0,12249.622
242479.0,2952.5574
242480.0,555.4854
242481.0,2865.177
242482.0,756.7388
242483.0,3970.9146
242484.0,2326.3472
242485.0,1174.1409
242486.0,5764.2734
242487.0,9759.464
242488.0,894.9896
242489.0,1011.6899
242490.0,1637.9985
242491.0,5095.0283
242492.0,101.59971
242493.0,9004.784
242494.0,3991.4602
242495.0,4811.6626
242496.0,649.4302
242497.0,5522.342
242498.0,23418.719
242499.0,3812.7761
242500.0,6522.877
242501.0,404.48758
242502.0,736.35803
242503.0,6337.1553
242504.0,1474.2231
242505.0,3441.1392
242506.0,7057.1313
242507.0,1332.0156
242508.0,1152.1443
242509.0,6382.664
242510.0,3418.4358
242511.0,25749.664
242512.0,377.17953
242513.0,37234.957
242514.0,11018.195
242515.0,6706.3154
242516.0,23577.115
242517.0,299.01706
242518.0,1359.8401
242519.0,8470.373
242520.0,8875.577
242521.0,2258.426
242522.0,2119.5261
242523.0,706.3643
242524.0,1904.6582
242525.0,298.30533
242526.0,845.92926
242527.0,4754.7905
242528.0,26137.023
242529.0,18372.463
242530.0,4086.123
242531.0,12972.759
242532.0,9937.403
242533.0,6341.9927
242534.0,11195.427
242535.0,1797.3848
242536.0,4416.266
242537.0,14246.786
242538.0,541.9411
242539.0,5448.5103
242540.0,1006.53613
242541.0,835.4426
242542.0,8271.925
242543.0,549.089
242544.0,11134.696
242545.0,12988.481
242546.0,1321.4276
242547.0,25153.03
242548.0,7502.5176
242549.0,263.05655
242550.0,1660.2311
242551.0,2556.888
242552.0,31524.29
242553.0,4350.417
242554.0,12180.339
242555.0,21990.078
242556.0,8247.022
242557.0,5802.176
242558.0,746.40784
242559.0,7076.888
242560.0,8906.249
242561.0,44753.75
242562.0,21712.348
242563.0,3698.355
242564.0,1516.6549
242565.0,3559.8325
242566.0,1898.2047
242567.0,836.6584
242568.0,5383.7686
242569.0,21785.59
242570.0,10434.889
242571.0,589.42194
242572.0,22964.756
242573.0,3013.308
242574.0,3613.3591
242575.0,4905.793
242576.0,21713.053
242577.0,636.42706
242578.0,7152.8115
242579.0,11283.016
242580.0,3080.823
242581.0,11206.687
242582.0,3176.1921
242583.0,687.68427
242584.0,149.42383
242585.0,2590.1475
242586.0,1412.7145
242587.0,10460.548
242588.0,316.97156
242589.0,2594.5796
242590.0,5775.4844
242591.0,5934.844
242592.0,2328.7388
242593.0,15375.629
242594.0,168.4739
242595.0,299.1477
242596.0,2696.9565
242597.0,1947.125
242598.0,1987.0446
242599.0,1954.236
242600.0,751.4847
242601.0,498.10822
242602.0,8077.2695
242603.0,388.7229
242604.0,6076.0205
242605.0,1157.4434
242606.0,4764.4385
242607.0,2113.2734
242608.0,35116.254
242609.0,6329.381
242610.0,856.17255
242611.0,2026.5752
242612.0,9037.565
242613.0,1837.2479
242614.0,3392.8677
242615.0,685.3609
242616.0,9178.7295
242617.0,1819.1398
242618.0,1047.124
242619.0,951.54474
242620.0,7386.588
242621.0,5082.1606
242622.0,15138.724
242623.0,5918.3887
242624.0,2475.7346
242625.0,1340.6729
242626.0,580.1948
242627.0,15608.186
242628.0,10180.297
242629.0,1585.5938
242630.0,1442.6337
242631.0,1811.4015
242632.0,2608.6577
242633.0,751.12384
242634.0,2218.3918
242635.0,1691.3674
242636.0,5505.6846
242637.0,21899.225
242638.0,7909.275
242639.0,973.09686
242640.0,16632.014
242641.0,8684.269
242642.0,3028.776
242643.0,1341.4242
242644.0,603.5964
242645.0,3189.7195
242646.0,2864.7083
242647.0,5429.1543
242648.0,11800.7295
242649.0,22318.031
242650.0,5558.144
242651.0,3991.106
242652.0,1183.3029
242653.0,4948.9487
242654.0,1390.9176
242655.0,3602.535
242656.0,750.8986
242657.0,2476.4233
242658.0,101.202194
242659.0,4154.1694
242660.0,2485.8967
242661.0,3117.9624
242662.0,6211.625
242663.0,17939.072
242664.0,2294.2441
242665.0,3188.0251
242666.0,1051.6127
242667.0,8678.025
242668.0,1231.111
242669.0,17272.0
242670.0,7924.6567
242671.0,18118.41
242672.0,1188.327
242673.0,4187.0586
242674.0,4332.9604
242675.0,1657.7852
242676.0,1135.9069
242677.0,11766.205
242678.0,1495.5344
242679.0,495.94714
242680.0,5852.7573
242681.0,3767.8303
242682.0,18868.688
242683.0,17527.234
242684.0,1990.5305
242685.0,3848.2124
242686.0,502.7361
242687.0,1355.3248
242688.0,1920.0505
242689.0,1185.298
242690.0,2451.2107
242691.0,10359.228
242692.0,4851.227
242693.0,6930.854
242694.0,20232.277
242695.0,1514.6018
242696.0,13395.8545
242697.0,1560.0205
242698.0,1243.7351
242699.0,4765.1064
242700.0,6488.2896
242701.0,3584.8184
242702.0,16768.77
242703.0,2795.3025
242704.0,1759.4744
242705.0,2182.1785
242706.0,1001.3116
242707.0,10947.374
242708.0,1487.2341
242709.0,17824.69
242710.0,8674.707
242711.0,11092.859
242712.0,4016.9563
242713.0,4067.9375
242714.0,7548.981
242715.0,4958.451
242716.0,12302.708
242717.0,7039.8667
242718.0,98.46642
242719.0,1204.2374
242720.0,1579.2802
242721.0,20823.389
242722.0,3088.683
242723.0,6679.523
242724.0,801.8838
242725.0,778.76697
242726.0,153.99748
242727.0,3949.2314
242728.0,32594.006
242729.0,274.3509
242730.0,15911.405
242731.0,3383.869
242732.0,14557.577
242733.0,1400.5408
242734.0,7111.58
242735.0,959.52527
242736.0,657.6865
242737.0,1767.3839
242738.0,22333.277
242739.0,839.7741
242740.0,887.02045
242741.0,5898.568
242742.0,2989.3142
242743.0,709.537
242744.0,1638.394
242745.0,1965.2084
242746.0,2227.2546
242747.0,2515.947
242748.0,4907.82
242749.0,9119.957
242750.0,600.5266
242751.0,23859.916
242752.0,8983.98
242753.0,10485.06
242754.0,10236.125
242755.0,3447.3655
242756.0,1708.2109
242757.0,1816.0518
242758.0,1947.9398
242759.0,8081.8936
242760.0,1599.5411
242761.0,1809.989
242762.0,661.11426
242763.0,3191.8533
242764.0,2095.0352
242765.0,8643.571
242766.0,2642.0674
242767.0,791.02277
242768.0,1001.40814
242769.0,1983.9073
242770.0,18915.102
242771.0,7449.3594
242772.0,5903.521
242773.0,9248.424
242774.0,4438.2686
242775.0,708.4651
242776.0,2499.737
242777.0,4085.7566
242778.0,23711.219
242779.0,8699.415
242780.0,2015.2458
242781.0,7439.8516
242782.0,10110.348
242783.0,5187.9614
242784.0,603.1344
242785.0,653.6969
242786.0,2395.0542
242787.0,1988.8959
242788.0,1978.8341
242789.0,2003.1339
242790.0,3936.545
242791.0,6241.2007
242792.0,11877.036
242793.0,3281.552
242794.0,2480.003
242795.0,908.1777
242796.0,250.13687
242797.0,2445.0642
242798.0,16703.166
242799.0,2234.3464
242800.0,1398.7089
242801.0,999.0654
242802.0,758.29944
242803.0,2551.4163
242804.0,198.46762
242805.0,17914.828
242806.0,1347.8574
242807.0,7414.406
242808.0,596.0291
242809.0,15111.056
242810.0,904.0732
242811.0,3723.517
242812.0,7831.767
242813.0,6523.6484
242814.0,7192.7583
242815.0,501.28308
242816.0,453.11914
242817.0,664.92645
242818.0,3295.1318
242819.0,1779.1149
242820.0,16873.56
242821.0,798.05035
242822.0,2998.594
242823.0,862.554
242824.0,17051.514
242825.0,7323.0947
242826.0,400.64276
242827.0,530.9829
242828.0,473.0897
242829.0,989.41895
242830.0,7917.1846
242831.0,6752.6196
242832.0,647.4207
242833.0,1185.2103
242834.0,198.91048
242835.0,15610.464
242836.0,2314.8552
242837.0,32828.574
242838.0,11907.048
242839.0,2919.2346
242840.0,2345.941
242841.0,8538.313
242842.0,494.23853
242843.0,1141.9708
242844.0,3768.5852
242845.0,1638.6818
242846.0,249.28462
242847.0,4008.084
242848.0,1428.1729
242849.0,1917.642
242850.0,2921.0217
242851.0,3137.4644
242852.0,3456.0056
242853.0,32683.53
242854.0,2803.849
242855.0,247.7919
242856.0,4783.195
242857.0,2465.4507
242858.0,10065.981
242859.0,1334.3937
242860.0,1673.8008
242861.0,16156.24
242862.0,800.7942
242863.0,3288.33
242864.0,1715.5233
242865.0,5322.298
242866.0,4696.601
242867.0,6063.5264
242868.0,3747.7454
242869.0,8877.372
242870.0,1556.0656
242871.0,5725.2534
242872.0,6240.772
242873.0,21914.227
242874.0,23241.963
242875.0,6148.4224
242876.0,6868.794
242877.0,6352.3813
242878.0,1508.2101
242879.0,14976.56
242880.0,2782.5007
242881.0,3296.1787
242882.0,844.31464
242883.0,1073.9113
242884.0,396.4599
242885.0,3487.3816
242886.0,1492.1195
242887.0,11884.583
242888.0,11710.977
242889.0,16884.732
242890.0,6646.0
242891.0,6508.7876
242892.0,1333.8246
242893.0,4953.7236
242894.0,1025.5941
242895.0,5964.1094
242896.0,1298.0894
242897.0,2018.0966
242898.0,1936.7144
242899.0,2578.3293
242900.0,3936.5938
242901.0,1320.5463
242902.0,2992.5356
242903.0,10661.747
242904.0,1941.5945
242905.0,1201.5612
242906.0,5397.003
242907.0,3282.2063
242908.0,1412.4205
242909.0,4466.2217
242910.0,3989.1648
242911.0,1345.2897
242912.0,9989.364
242913.0,2463.3862
242914.0,1869.1455
242915.0,3929.6677
242916.0,9692.8125
242917.0,211.43243
242918.0,198.5974
242919.0,747.8355
242920.0,1498.3395
242921.0,3364.3342
242922.0,13497.605
242923.0,1267.6167
242924.0,987.1518
242925.0,296.90466
242926.0,1015.64276
242927.0,8057.779
242928.0,1186.743
242929.0,1489.2609
242930.0,1901.7771
242931.0,11338.962
242932.0,3092.6223
242933.0,4886.0015
242934.0,4530.265
242935.0,600.8299
242936.0,12087.814
242937.0,482.29666
242938.0,11399.402
242939.0,3990.1543
242940.0,1972.6
242941.0,13137.449
242942.0,447.6513
242943.0,24528.217
242944.0,4266.025
242945.0,900.77856
242946.0,2999.624
242947.0,5497.178
242948.0,1191.5032
242949.0,1809.5927
242950.0,9499.3
242951.0,7556.9126
242952.0,14978.932
242953.0,4615.0205
242954.0,2801.9988
242955.0,1003.11743
242956.0,1078.1271
242957.0,3261.7458
242958.0,4836.0083
242959.0,847.0588
242960.0,11912.375
242961.0,2025.1217
242962.0,6290.879
242963.0,4442.144
242964.0,16460.496
242965.0,5835.0317
242966.0,5070.6895
242967.0,1637.9156
242968.0,2771.374
242969.0,1241.6333
242970.0,5282.02
242971.0,1593.6442
242972.0,14301.841
242973.0,40002.246
242974.0,17928.229
242975.0,7971.362
242976.0,3023.4668
242977.0,4086.1775
242978.0,12248.36
242979.0,5006.4043
242980.0,7875.573
242981.0,4167.3423
242982.0,8461.289
242983.0,1062.3657
242984.0,7649.3145
242985.0,6150.7515
242986.0,1170.5065
242987.0,5011.5454
242988.0,13167.418
242989.0,9709.875
242990.0,895.2152
242991.0,13826.1
242992.0,4411.664
242993.0,15046.513
242994.0,1782.846
242995.0,11463.085
242996.0,3483.0762
242997.0,2421.321
242998.0,1275.401
242999.0,1743.9686
243000.0,1285.928
243001.0,1709.482
243002.0,14647.364
243003.0,6260.2314
243004.0,305.20566
243005.0,20198.287
243006.0,1740.7988
243007.0,1570.3467
243008.0,731.2663
243009.0,339.39258
243010.0,4225.948
243011.0,24522.674
243012.0,1377.1765
243013.0,26963.803
243014.0,3385.0925
243015.0,1296.1167
243016.0,2381.057
243017.0,1107.2142
243018.0,483.9204
243019.0,13688.488
243020.0,7398.342
243021.0,10958.145
243022.0,7452.472
243023.0,12780.686
243024.0,5835.499
243025.0,654.34436
243026.0,4004.2625
243027.0,1009.3684
243028.0,6104.182
243029.0,5795.306
243030.0,4428.0093
243031.0,1258.7601
243032.0,4494.0894
243033.0,12760.126
243034.0,807.4231
243035.0,10121.752
243036.0,1017.9155
243037.0,8281.801
243038.0,1368.541
243039.0,148.38458
243040.0,3248.9387
243041.0,445.3025
243042.0,3090.5488
243043.0,302.26666
243044.0,3539.4512
243045.0,6957.334
243046.0,2383.3162
243047.0,2710.2686
243048.0,2597.1638
243049.0,43114.156
243050.0,10379.076
243051.0,1990.2019
243052.0,15792.92
243053.0,794.8418
243054.0,20015.174
243055.0,8627.288
243056.0,19451.826
243057.0,865.1269
243058.0,3908.493
243059.0,9060.083
243060.0,351.9658
243061.0,2420.0461
243062.0,4955.775
243063.0,507.5985
243064.0,12073.273
243065.0,4972.9976
243066.0,285.1673
243067.0,401.8225
243068.0,36516.176
243069.0,945.07477
243070.0,627.1288
243071.0,1396.0256
243072.0,3168.0972
243073.0,12218.468
243074.0,14229.1875
243075.0,4965.5083
243076.0,5512.716
243077.0,977.519
243078.0,12238.201
243079.0,8273.4795
243080.0,6320.253
243081.0,194.2115
243082.0,12046.382
243083.0,6842.168
243084.0,8860.868
243085.0,23470.684
243086.0,13816.397
243087.0,2330.6035
243088.0,6928.844
243089.0,2339.5764
243090.0,2140.245
243091.0,2457.0254
243092.0,2033.3116
243093.0,499.19583
243094.0,102.19058
243095.0,2493.1313
243096.0,4065.3347
243097.0,13213.437
243098.0,24876.342
243099.0,2213.6409
243100.0,10050.096
243101.0,502.29507
243102.0,1757.9246
243103.0,7847.103
243104.0,596.7344
243105.0,20772.252
243106.0,3571.7244
243107.0,7874.679
243108.0,1122.632
243109.0,17910.096
243110.0,4849.1685
243111.0,6930.1665
243112.0,18949.336
243113.0,4702.8506
243114.0,8939.823
243115.0,1494.3661
243116.0,11552.194
243117.0,5456.296
243118.0,9609.48
243119.0,4815.837
243120.0,307.33823
243121.0,5096.039
243122.0,2333.494
243123.0,1198.6019
243124.0,1029.3433
243125.0,798.89667
243126.0,6229.8643
243127.0,1303.0948
243128.0,2677.6963
243129.0,2946.142
243130.0,3940.5725
243131.0,1655.8507
243132.0,9015.405
243133.0,447.60553
243134.0,3486.8193
243135.0,1242.7247
243136.0,2699.4587
243137.0,1576.8473
243138.0,5606.027
243139.0,1194.5013
243140.0,4031.8474
243141.0,2155.312
243142.0,15542.676
243143.0,4902.411
243144.0,4760.2593
243145.0,5174.578
243146.0,452.92883
243147.0,1292.6095
243148.0,352.04526
243149.0,9812.891
243150.0,17574.035
243151.0,6700.9316
243152.0,2274.5566
243153.0,2589.51
243154.0,2288.3635
243155.0,641.2648
243156.0,795.48645
243157.0,747.5588
243158.0,7500.507
243159.0,2712.2847
243160.0,1104.9332
243161.0,6348.069
243162.0,3629.669
243163.0,572.75934
243164.0,5952.209
243165.0,9442.364
243166.0,14060.651
243167.0,1371.0876
243168.0,1799.0612
243169.0,905.84955
243170.0,3569.5852
243171.0,3002.5989
243172.0,2534.1558
243173.0,23871.137
243174.0,2598.0684
243175.0,2646.385
243176.0,3845.4712
243177.0,5746.2075
243178.0,693.5787
243179.0,2474.4998
243180.0,7863.6763
243181.0,1088.768
243182.0,8134.947
243183.0,4557.6763
243184.0,5743.7197
243185.0,282.97296
243186.0,262.4275
243187.0,5695.085
243188.0,11808.295
243189.0,2497.5596
243190.0,10206.839
243191.0,2533.9695
243192.0,3763.1248
243193.0,11557.749
243194.0,1096.0934
243195.0,1655.7433
243196.0,19701.639
243197.0,17600.941
243198.0,2496.267
243199.0,3028.8684
243200.0,1606.9943
243201.0,3795.1624
243202.0,899.7613
243203.0,452.00964
243204.0,1696.2875
243205.0,11782.825
243206.0,6625.55
243207.0,6188.6494
243208.0,4626.401
243209.0,1009.87006
243210.0,15956.722
243211.0,546.3764
243212.0,4115.1274
243213.0,7819.6978
243214.0,2889.6326
243215.0,4118.399
243216.0,17280.963
243217.0,4720.869
243218.0,9552.386
243219.0,17576.617
243220.0,5694.8784
243221.0,2114.9597
243222.0,5455.5566
243223.0,453.27875
243224.0,751.00977
243225.0,6839.7407
243226.0,8404.688
243227.0,1889.1783
243228.0,6371.7817
243229.0,3083.8076
243230.0,13415.519
243231.0,39087.95
243232.0,2632.6934
243233.0,2840.305
243234.0,3497.106
243235.0,1625.8076
243236.0,19223.16
243237.0,5292.722
243238.0,3673.356
243239.0,1922.231
243240.0,9752.393
243241.0,2032.461
243242.0,11828.788
243243.0,9461.647
243244.0,3480.0205
243245.0,1509.9764
243246.0,2970.93
243247.0,7325.4487
243248.0,18132.826
243249.0,469.04602
243250.0,1610.7396
243251.0,1052.5693
243252.0,10811.085
243253.0,8221.396
243254.0,6290.3027
243255.0,8556.109
243256.0,9888.07
243257.0,547.7751
243258.0,1149.6436
243259.0,827.63556
243260.0,6361.7617
243261.0,10515.164
243262.0,3976.005
243263.0,600.9958
243264.0,7732.742
243265.0,3564.2363
243266.0,7921.868
243267.0,3841.9915
243268.0,1059.4087
243269.0,13926.35
243270.0,9448.671
243271.0,1561.5255
243272.0,787.68445
243273.0,3864.0405
243274.0,2554.156
243275.0,1574.5887
243276.0,3494.2515
243277.0,350.4395
243278.0,9921.455
243279.0,4801.5483
243280.0,9391.932
243281.0,1223.035
243282.0,3502.1804
243283.0,6884.9624
243284.0,7471.8027
243285.0,8291.222
243286.0,15143.026
243287.0,829.2251
243288.0,6907.34
243289.0,5652.8276
243290.0,1207.304
243291.0,11238.251
243292.0,1591.9797
243293.0,3417.5718
243294.0,1830.5449
243295.0,4817.826
243296.0,2468.6482
243297.0,1003.65436
243298.0,2252.521
243299.0,2356.0662
243300.0,11991.017
243301.0,3805.1133
243302.0,7199.5054
243303.0,203.2709
243304.0,3790.4734
243305.0,611.749
243306.0,698.6719
243307.0,3537.0312
243308.0,3567.4373
243309.0,448.13162
243310.0,1332.481
243311.0,506.8153
243312.0,1000.7841
243313.0,627.13684
243314.0,6795.535
243315.0,3177.244
243316.0,1368.6625
243317.0,198.83328
243318.0,654.2128
243319.0,1413.1487
243320.0,332.98505
243321.0,1646.237
243322.0,6239.165
243323.0,10121.781
243324.0,679.3931
243325.0,2497.8525
243326.0,1690.5348
243327.0,15927.165
243328.0,1085.0785
243329.0,181.97868
243330.0,360.7918
243331.0,544.56537
243332.0,6961.901
243333.0,11622.094
243334.0,1295.9893
243335.0,2763.779
243336.0,3483.601
243337.0,952.37177
243338.0,1690.463
243339.0,1743.4403
243340.0,5129.328
243341.0,10265.945
243342.0,2578.6602
243343.0,7147.424
243344.0,12500.647
243345.0,1271.9371
243346.0,1972.1737
243347.0,1527.1431
243348.0,946.40564
243349.0,4001.6162
243350.0,1666.7338
243351.0,15055.944
243352.0,8081.184
243353.0,1291.7018
243354.0,12121.132
243355.0,8654.006
243356.0,3532.361
243357.0,10786.366
243358.0,4194.646
243359.0,1532.9681
243360.0,668.86633
243361.0,257.11072
243362.0,1494.9965
243363.0,1012.53143
243364.0,2039.0769
243365.0,9469.872
243366.0,4874.829
243367.0,453.0732
243368.0,2356.2336
243369.0,669.1753
243370.0,3903.3513
243371.0,3733.839
243372.0,2171.127
243373.0,1509.2151
243374.0,2504.282
243375.0,841.83655
243376.0,4724.045
243377.0,2483.7334
243378.0,13443.928
243379.0,12924.139
243380.0,5764.444
243381.0,2283.208
243382.0,7653.306
243383.0,2441.322
243384.0,5004.055
243385.0,10051.678
243386.0,4732.3794
243387.0,1561.2715
243388.0,7354.4536
243389.0,5088.5977
243390.0,2050.995
243391.0,5024.991
243392.0,6267.718
243393.0,10404.509
243394.0,244.02399
243395.0,551.969
243396.0,9400.894
243397.0,2685.015
243398.0,1425.5393
243399.0,18891.305
243400.0,3237.5654
243401.0,5430.2993
243402.0,300.6997
243403.0,10936.406
243404.0,693.01184
243405.0,2087.5457
243406.0,545.9861
243407.0,350.8911
243408.0,617.89795
243409.0,1084.3806
243410.0,4269.7217
243411.0,1324.6178
243412.0,8208.021
243413.0,1378.6244
243414.0,4271.229
243415.0,1409.2369
243416.0,3959.3782
243417.0,7536.585
243418.0,1491.9194
243419.0,16614.37
243420.0,3951.613
243421.0,218.40936
243422.0,7578.2197
243423.0,633.2911
243424.0,9507.656
243425.0,1495.112
243426.0,1219.7686
243427.0,8731.885
243428.0,5580.855
243429.0,6094.298
243430.0,3004.129
243431.0,3870.7734
243432.0,1464.3763
243433.0,482.0428
243434.0,993.73065
243435.0,904.2027
243436.0,2496.2766
243437.0,1154.5784
243438.0,4286.4653
243439.0,3294.745
243440.0,688.7158
243441.0,5784.4487
243442.0,709.22363
243443.0,1628.1333
243444.0,2261.368
243445.0,10950.068
243446.0,21843.969
243447.0,1300.4777
243448.0,1295.4563
243449.0,7063.5894
243450.0,26220.914
243451.0,1985.3673
243452.0,4724.6353
243453.0,345.4405
243454.0,1801.7996
243455.0,1582.4285
243456.0,10838.867
243457.0,3193.6108
243458.0,6711.774
243459.0,14557.188
243460.0,7821.3833
243461.0,1520.6534
243462.0,1339.1786
243463.0,245.73457
243464.0,7503.4834
243465.0,6153.474
243466.0,6404.0747
243467.0,647.4795
243468.0,2579.983
243469.0,100.93441
243470.0,3962.3403
243471.0,1521.6892
243472.0,6377.029
243473.0,847.76514
243474.0,6514.017
243475.0,296.02554
243476.0,11572.386
243477.0,20964.93
243478.0,3695.4
243479.0,813.5181
243480.0,2199.9172
243481.0,987.9862
243482.0,2003.7035
243483.0,594.4336
243484.0,595.54675
243485.0,2131.6775
243486.0,355.695
243487.0,18936.707
243488.0,9327.719
243489.0,9682.335
243490.0,2403.2234
243491.0,9085.888
243492.0,8001.496
243493.0,7526.219
243494.0,733.32086
243495.0,20951.098
243496.0,3315.0015
243497.0,11178.516
243498.0,5764.6475
243499.0,719.0241
243500.0,16213.091
243501.0,12648.531
243502.0,3883.9668
243503.0,7658.0674
243504.0,1366.5846
243505.0,1599.9358
243506.0,2135.8765
243507.0,2005.1083
243508.0,1768.0502
243509.0,1913.6289
243510.0,7150.915
243511.0,5534.4014
243512.0,8919.025
243513.0,3838.8667
243514.0,1535.392
243515.0,5838.244
243516.0,580.849
243517.0,27026.982
243518.0,7842.658
243519.0,4443.326
243520.0,2154.1965
243521.0,34730.203
243522.0,2118.779
243523.0,1770.113
243524.0,2091.8662
243525.0,1141.8967
243526.0,1182.5944
243527.0,5965.7876
243528.0,9468.392
243529.0,247.83759
243530.0,1457.809
243531.0,22199.26
243532.0,1952.577
243533.0,584.81525
243534.0,23909.96
243535.0,2968.325
243536.0,5653.1675
243537.0,3447.6318
243538.0,6027.3545
243539.0,3972.6763
243540.0,1615.2758
243541.0,17889.645
243542.0,775.934
243543.0,2747.9097
243544.0,1089.2585
243545.0,1192.6534
243546.0,1191.6777
243547.0,3690.584
243548.0,14274.124
243549.0,7708.302
243550.0,3180.7646
243551.0,6016.1772
243552.0,1237.802
243553.0,1149.6425
243554.0,2974.3955
243555.0,8620.848
243556.0,17413.865
243557.0,8711.778
243558.0,10605.227
243559.0,495.07874
243560.0,9784.405
243561.0,1173.8473
243562.0,1809.0713
243563.0,8563.204
243564.0,15374.939
243565.0,11938.774
243566.0,1518.2892
243567.0,5462.321
243568.0,2560.1711
243569.0,301.42346
243570.0,994.6684
243571.0,14216.667
243572.0,2585.4382
243573.0,1636.3511
243574.0,2608.0654
243575.0,9442.175
243576.0,7251.04
243577.0,249.77155
243578.0,9238.585
243579.0,10657.711
243580.0,2890.078
243581.0,979.58215
243582.0,1799.9661
243583.0,2764.2854
243584.0,5868.9243
243585.0,18983.994
243586.0,3643.8127
243587.0,573.0746
243588.0,1153.8391
243589.0,1431.111
243590.0,996.5517
243591.0,2932.7883
243592.0,15325.895
243593.0,898.7658
243594.0,14289.502
243595.0,248.24538
243596.0,1515.7014
243597.0,9748.589
243598.0,1297.4633
243599.0,17916.418
243600.0,2653.8674
243601.0,4434.0073
243602.0,864.0657
243603.0,5395.1396
243604.0,3285.74
243605.0,394.95416
243606.0,958.66
243607.0,502.1739
243608.0,11077.381
243609.0,355.54657
243610.0,1039.0186
243611.0,2952.101
243612.0,553.7239
243613.0,6241.415
243614.0,979.1151
243615.0,4002.2346
243616.0,1108.0616
243617.0,3488.6726
243618.0,7909.848
243619.0,1510.0304
243620.0,9501.755
243621.0,1924.8134
243622.0,6237.2905
243623.0,20054.977
243624.0,9608.5
243625.0,19742.041
243626.0,5169.9106
243627.0,7241.364
243628.0,806.2817
243629.0,7508.939
243630.0,6460.7036
243631.0,6604.1987
243632.0,5770.055
243633.0,11440.606
243634.0,4242.6055
243635.0,2469.739
243636.0,708.95544
243637.0,3255.395
243638.0,1772.0819
243639.0,548.5104
243640.0,1315.1261
243641.0,5482.971
243642.0,773.01465
243643.0,1102.6611
243644.0,873.0925
243645.0,1637.7688
