SaleID,price
246644.0,7039.001
246645.0,6669.5913
246646.0,3543.573
246647.0,1287.4009
246648.0,25080.45
246649.0,4621.4966
246650.0,5224.875
246651.0,5048.7397
246652.0,1785.8673
246653.0,9909.709
246654.0,6488.011
246655.0,9020.128
246656.0,1093.8519
246657.0,5503.0806
246658.0,8149.205
246659.0,7936.048
246660.0,1427.3348
246661.0,4657.6978
246662.0,4896.5737
246663.0,11496.348
246664.0,1493.7793
246665.0,366.30945
246666.0,12877.125
246667.0,16505.252
246668.0,2779.382
246669.0,803.6365
246670.0,2300.9224
246671.0,6046.4253
246672.0,3933.0579
246673.0,7296.406
246674.0,1572.9427
246675.0,5364.8525
246676.0,3009.5444
246677.0,1647.0258
246678.0,1697.6533
246679.0,502.51904
246680.0,23624.338
246681.0,197.52423
246682.0,315.30344
246683.0,1779.597
246684.0,4071.2993
246685.0,5489.104
246686.0,3016.7654
246687.0,696.1987
246688.0,3000.769
246689.0,3399.4216
246690.0,8478.416
246691.0,7837.536
246692.0,16266.604
246693.0,2970.1052
246694.0,24079.143
246695.0,2181.8704
246696.0,17495.47
246697.0,1193.2239
246698.0,2753.783
246699.0,931.103
246700.0,996.4998
246701.0,1624.4058
246702.0,5644.606
246703.0,1192.283
246704.0,2140.8904
246705.0,8516.386
246706.0,3030.993
246707.0,1716.9817
246708.0,4741.385
246709.0,15656.3125
246710.0,3502.7185
246711.0,3178.3503
246712.0,31630.475
246713.0,2499.904
246714.0,6768.3535
246715.0,1925.9845
246716.0,3744.5078
246717.0,1608.9684
246718.0,6080.641
246719.0,5671.8394
246720.0,4720.8647
246721.0,16183.814
246722.0,3408.0002
246723.0,660.62854
246724.0,296.9176
246725.0,4026.7893
246726.0,13750.38
246727.0,1207.0135
246728.0,3217.3557
246729.0,5238.0835
246730.0,2986.2188
246731.0,5861.579
246732.0,1995.9431
246733.0,922.99506
246734.0,6877.126
246735.0,1198.4337
246736.0,3002.5474
246737.0,5235.646
246738.0,3088.5623
246739.0,2289.556
246740.0,6620.4014
246741.0,1502.2208
246742.0,1372.6345
246743.0,6882.3823
246744.0,3704.884
246745.0,9671.582
246746.0,7662.999
246747.0,690.37146
246748.0,9511.112
246749.0,7950.299
246750.0,1647.8873
246751.0,653.02167
246752.0,1785.4763
246753.0,8318.51
246754.0,13605.539
246755.0,5743.862
246756.0,102.76606
246757.0,14983.418
246758.0,1936.5813
246759.0,154.82346
246760.0,4159.574
246761.0,4011.8708
246762.0,2723.6965
246763.0,3522.0615
246764.0,554.6939
246765.0,3424.768
246766.0,2787.9758
246767.0,2729.8098
246768.0,7228.3633
246769.0,2536.2393
246770.0,10180.113
246771.0,5814.6636
246772.0,445.0342
246773.0,11068.024
246774.0,4526.4727
246775.0,10607.179
246776.0,552.8181
246777.0,7386.2637
246778.0,1505.1295
246779.0,58559.16
246780.0,1721.292
246781.0,3947.3784
246782.0,17041.434
246783.0,8809.321
246784.0,9891.277
246785.0,1745.3403
246786.0,1930.3633
246787.0,447.94107
246788.0,1797.937
246789.0,4841.45
246790.0,347.89554
246791.0,14384.164
246792.0,27027.652
246793.0,6189.8774
246794.0,912.4475
246795.0,12032.786
246796.0,1265.0314
246797.0,349.99857
246798.0,12456.611
246799.0,9130.941
246800.0,20112.266
246801.0,7042.0093
246802.0,2132.5562
246803.0,6520.899
246804.0,1154.2759
246805.0,6563.838
246806.0,1679.4229
246807.0,9543.853
246808.0,10264.985
246809.0,2611.3606
246810.0,486.53662
246811.0,6859.1895
246812.0,2205.3162
246813.0,23337.027
246814.0,19554.018
246815.0,645.8908
246816.0,3587.49
246817.0,2451.7498
246818.0,496.3447
246819.0,8016.583
246820.0,2758.079
246821.0,10973.9795
246822.0,1107.7999
246823.0,2260.721
246824.0,5044.7056
246825.0,545.2961
246826.0,640.12836
246827.0,5037.5986
246828.0,2406.9382
246829.0,18793.617
246830.0,54.25346
246831.0,5894.7935
246832.0,602.244
246833.0,2742.3052
246834.0,15930.324
246835.0,2180.3909
246836.0,2520.4565
246837.0,3393.7837
246838.0,1671.4163
246839.0,4139.016
246840.0,344.38123
246841.0,1488.3579
246842.0,1600.371
246843.0,1994.4688
246844.0,1635.2069
246845.0,584.6317
246846.0,10665.185
246847.0,583.9343
246848.0,2774.9138
246849.0,10699.754
246850.0,13445.467
246851.0,2811.888
246852.0,2594.618
246853.0,418.0026
246854.0,909.4644
246855.0,19990.184
246856.0,13526.924
246857.0,11786.916
246858.0,302.9839
246859.0,642.913
246860.0,9606.228
246861.0,4158.3877
246862.0,386.5388
246863.0,5584.6675
246864.0,6937.9507
246865.0,775.6033
246866.0,993.69604
246867.0,404.56995
246868.0,5229.562
246869.0,732.1429
246870.0,540.09344
246871.0,8671.837
246872.0,3056.3005
246873.0,907.44745
246874.0,1205.7142
246875.0,5034.457
246876.0,11771.828
246877.0,457.91336
246878.0,8052.67
246879.0,9068.435
246880.0,8907.931
246881.0,2557.8262
246882.0,2014.6115
246883.0,409.1083
246884.0,446.8831
246885.0,399.72757
246886.0,3821.971
246887.0,3501.2317
246888.0,1860.7649
246889.0,28431.229
246890.0,601.4854
246891.0,2061.953
246892.0,3644.0667
246893.0,7836.8784
246894.0,552.29974
246895.0,1564.087
246896.0,7551.336
246897.0,1454.7369
246898.0,6054.9614
246899.0,998.94525
246900.0,11099.029
246901.0,35096.902
246902.0,1061.0402
246903.0,852.73914
246904.0,1333.3218
246905.0,3999.1853
246906.0,4550.2
246907.0,23257.46
246908.0,12827.004
246909.0,7580.7646
246910.0,6271.653
246911.0,1647.5933
246912.0,3488.8257
246913.0,2166.1104
246914.0,2788.5317
246915.0,14794.247
246916.0,7191.7773
246917.0,600.30035
246918.0,1499.7643
246919.0,10500.992
246920.0,1749.6542
246921.0,4003.4565
246922.0,1288.5276
246923.0,11122.522
246924.0,994.9072
246925.0,11402.883
246926.0,1847.347
246927.0,5330.737
246928.0,2216.1409
246929.0,14929.412
246930.0,4874.4106
246931.0,1588.8002
246932.0,3277.766
246933.0,1103.1422
246934.0,119.9575
246935.0,1411.2996
246936.0,1912.8722
246937.0,704.4063
246938.0,5524.412
246939.0,7786.489
246940.0,745.3042
246941.0,1010.1642
246942.0,5739.809
246943.0,249.94917
246944.0,10317.459
246945.0,8088.7646
246946.0,646.7461
246947.0,782.9504
246948.0,2592.375
246949.0,496.05023
246950.0,16652.68
246951.0,2896.2258
246952.0,7126.879
246953.0,1456.1334
246954.0,1640.4912
246955.0,18034.4
246956.0,789.73596
246957.0,5130.6934
246958.0,16466.07
246959.0,18099.498
246960.0,3704.1277
246961.0,5720.03
246962.0,1747.6368
246963.0,7573.371
246964.0,1843.3755
246965.0,72818.76
246966.0,2014.7258
246967.0,2678.0679
246968.0,785.1283
246969.0,7137.5933
246970.0,499.65518
246971.0,4381.736
246972.0,7375.359
246973.0,4741.8145
246974.0,196.98624
246975.0,5187.1997
246976.0,554.16974
246977.0,1296.1785
246978.0,2761.7468
246979.0,5113.261
246980.0,2221.4143
246981.0,1078.1106
246982.0,885.89655
246983.0,2835.6455
246984.0,1526.4932
246985.0,9087.717
246986.0,1805.0416
246987.0,1033.6803
246988.0,3912.981
246989.0,3341.6052
246990.0,2750.9656
246991.0,26835.94
246992.0,5885.1084
246993.0,16684.904
246994.0,2727.9888
246995.0,8835.777
246996.0,21899.352
246997.0,9614.88
246998.0,2805.508
246999.0,2969.4097
247000.0,2331.7957
247001.0,2922.8086
247002.0,9010.987
247003.0,3076.7551
247004.0,6935.3306
247005.0,147.85931
247006.0,11383.41
247007.0,2500.851
247008.0,570.0781
247009.0,2984.3877
247010.0,3712.0938
247011.0,6823.965
247012.0,13337.136
247013.0,11295.774
247014.0,1255.7242
247015.0,3981.3108
247016.0,744.9267
247017.0,9424.441
247018.0,461.53384
247019.0,4131.7065
247020.0,2081.6077
247021.0,29881.547
247022.0,1401.696
247023.0,255.0133
247024.0,490.42343
247025.0,2500.5303
247026.0,14155.377
247027.0,286.92984
247028.0,297.75522
247029.0,9991.003
247030.0,1241.2797
247031.0,750.6083
247032.0,4857.4644
247033.0,10581.866
247034.0,1886.7554
247035.0,844.91986
247036.0,13097.766
247037.0,5018.2134
247038.0,1243.6277
247039.0,1111.9534
247040.0,7436.9565
247041.0,8963.474
247042.0,1383.3527
247043.0,2207.1064
247044.0,1095.2107
247045.0,23335.914
247046.0,447.60446
247047.0,5801.058
247048.0,1695.2228
247049.0,6287.957
247050.0,3828.1082
247051.0,501.7633
247052.0,11729.946
247053.0,19293.893
247054.0,8047.8247
247055.0,675.66486
247056.0,351.88702
247057.0,3431.2725
247058.0,8043.612
247059.0,12126.451
247060.0,7009.5415
247061.0,856.67584
247062.0,2088.9434
247063.0,498.7774
247064.0,1291.3549
247065.0,10068.719
247066.0,4921.288
247067.0,3012.6382
247068.0,3588.6675
247069.0,247.22157
247070.0,245.68552
247071.0,1283.2961
247072.0,1700.4412
247073.0,2427.3706
247074.0,2224.4407
247075.0,6899.3267
247076.0,22656.537
247077.0,8007.5503
247078.0,602.42126
247079.0,1214.2476
247080.0,2156.3816
247081.0,12340.514
247082.0,2877.501
247083.0,9486.253
247084.0,16438.312
247085.0,715.15826
247086.0,9951.061
247087.0,350.90588
247088.0,1429.0671
247089.0,4586.5737
247090.0,1946.7191
247091.0,10587.086
247092.0,5097.2397
247093.0,1890.0924
247094.0,100.19272
247095.0,2296.0432
247096.0,10253.537
247097.0,497.11368
247098.0,9650.417
247099.0,2660.423
247100.0,1548.2493
247101.0,2485.3547
247102.0,619.05084
247103.0,16000.551
247104.0,15124.869
247105.0,1228.3386
247106.0,498.81198
247107.0,1447.0453
247108.0,7042.6206
247109.0,4490.747
247110.0,1487.9062
247111.0,2951.3435
247112.0,15154.44
247113.0,10973.634
247114.0,746.923
247115.0,11244.545
247116.0,4753.6616
247117.0,20013.895
247118.0,2672.1252
247119.0,4548.5034
247120.0,18018.686
247121.0,4617.002
247122.0,7538.1597
247123.0,32654.709
247124.0,4233.933
247125.0,1018.0122
247126.0,1520.6266
247127.0,20036.604
247128.0,7372.89
247129.0,2362.5513
247130.0,81.52527
247131.0,8644.388
247132.0,11488.368
247133.0,11779.701
247134.0,1521.9491
247135.0,2205.273
247136.0,1205.7205
247137.0,998.00543
247138.0,2202.9944
247139.0,12551.779
247140.0,771.57587
247141.0,1908.6752
247142.0,25780.182
247143.0,626.46124
247144.0,9012.053
247145.0,8981.821
247146.0,986.1939
247147.0,2260.598
247148.0,11707.994
247149.0,2938.325
247150.0,14862.285
247151.0,13537.507
247152.0,382.01962
247153.0,655.6196
247154.0,793.4386
247155.0,3138.596
247156.0,5530.8496
247157.0,7244.97
247158.0,5114.017
247159.0,1893.7869
247160.0,16711.58
247161.0,698.9455
247162.0,6973.6577
247163.0,8281.942
247164.0,45766.52
247165.0,8869.044
247166.0,693.58826
247167.0,25144.852
247168.0,2695.2964
247169.0,11637.112
247170.0,6306.716
247171.0,2776.8828
247172.0,1702.8192
247173.0,896.502
247174.0,3708.052
247175.0,2847.0627
247176.0,9515.631
247177.0,2343.703
247178.0,24626.594
247179.0,485.51572
247180.0,19203.059
247181.0,7316.7344
247182.0,4303.3525
247183.0,2474.437
247184.0,1093.2762
247185.0,11963.509
247186.0,6987.1733
247187.0,3904.3381
247188.0,21940.89
247189.0,4283.3345
247190.0,2454.016
247191.0,5717.5425
247192.0,7814.784
247193.0,30069.998
247194.0,1106.5037
247195.0,911.1757
247196.0,4636.1997
247197.0,10897.049
247198.0,3390.493
247199.0,1179.1993
247200.0,675.4284
247201.0,6273.2324
247202.0,16668.172
247203.0,2892.7756
247204.0,879.0966
247205.0,19446.93
247206.0,1861.5303
247207.0,3518.2434
247208.0,23995.535
247209.0,3901.1104
247210.0,21229.758
247211.0,2569.6667
247212.0,7260.1265
247213.0,4297.261
247214.0,1874.0852
247215.0,11471.08
247216.0,3427.8242
247217.0,6488.376
247218.0,3178.8445
247219.0,9872.135
247220.0,442.94144
247221.0,14735.006
247222.0,15092.059
247223.0,20153.645
247224.0,10644.91
247225.0,21627.428
247226.0,848.3056
247227.0,6047.7983
247228.0,31314.834
247229.0,1079.5554
247230.0,17113.799
247231.0,10569.46
247232.0,464.48828
247233.0,1511.9272
247234.0,11885.41
247235.0,4550.5215
247236.0,43575.4
247237.0,4232.201
247238.0,298.1846
247239.0,6942.631
247240.0,2052.2588
247241.0,7505.359
247242.0,795.68665
247243.0,2755.482
247244.0,856.9364
247245.0,8008.8945
247246.0,198.70526
247247.0,15059.247
247248.0,8851.99
247249.0,6262.543
247250.0,4175.412
247251.0,1808.6467
247252.0,2507.1794
247253.0,8050.65
247254.0,3212.2034
247255.0,15010.98
247256.0,592.6382
247257.0,1290.663
247258.0,4657.1157
247259.0,1643.9341
247260.0,2903.017
247261.0,14022.831
247262.0,16701.352
247263.0,2816.42
247264.0,200.99286
247265.0,249.53023
247266.0,2957.7954
247267.0,1607.7896
247268.0,12469.14
247269.0,301.5276
247270.0,5009.3374
247271.0,2601.876
247272.0,996.75055
247273.0,1591.8142
247274.0,13908.111
247275.0,3591.373
247276.0,2318.1018
247277.0,985.71906
247278.0,389.73328
247279.0,4780.522
247280.0,994.8194
247281.0,2781.4841
247282.0,6193.2793
247283.0,2622.7698
247284.0,4058.999
247285.0,16697.623
247286.0,2135.7856
247287.0,832.5607
247288.0,1518.8514
247289.0,1490.9281
247290.0,640.18427
247291.0,3374.1501
247292.0,396.69254
247293.0,614.161
247294.0,976.9527
247295.0,1489.5657
247296.0,10033.891
247297.0,8661.702
247298.0,301.63177
247299.0,8920.183
247300.0,4921.3066
247301.0,2482.5417
247302.0,23573.945
247303.0,6610.413
247304.0,2955.5388
247305.0,1703.635
247306.0,348.20447
247307.0,8618.504
247308.0,689.02704
247309.0,7894.902
247310.0,969.86475
247311.0,11661.166
247312.0,3734.826
247313.0,1450.7198
247314.0,497.6648
247315.0,6298.9966
247316.0,6470.8364
247317.0,8341.63
247318.0,8589.634
247319.0,4245.427
247320.0,1837.3724
247321.0,7496.187
247322.0,5449.737
247323.0,9152.5205
247324.0,1508.2626
247325.0,828.5658
247326.0,12999.66
247327.0,12999.127
247328.0,2320.103
247329.0,945.79144
247330.0,8502.418
247331.0,2008.9363
247332.0,9815.034
247333.0,19460.492
247334.0,11321.207
247335.0,1790.0498
247336.0,1002.2995
247337.0,1509.0321
247338.0,5020.799
247339.0,1524.6996
247340.0,288.2487
247341.0,3590.6228
247342.0,1626.2576
247343.0,3668.8384
247344.0,2840.9175
247345.0,759.06885
247346.0,12105.697
247347.0,4183.034
247348.0,1206.3059
247349.0,1278.3197
247350.0,828.72284
247351.0,21936.768
247352.0,5952.8447
247353.0,6162.9014
247354.0,495.7645
247355.0,31392.19
247356.0,2014.0137
247357.0,5838.9233
247358.0,2137.0303
247359.0,1267.2483
247360.0,42.335033
247361.0,8995.521
247362.0,7505.2227
247363.0,1749.6417
247364.0,1001.6037
247365.0,3241.3293
247366.0,5913.0786
247367.0,6534.2354
247368.0,1512.1927
247369.0,200.30948
247370.0,1727.6364
247371.0,7123.0186
247372.0,3676.2305
247373.0,740.5851
247374.0,5490.2354
247375.0,1957.839
247376.0,6105.562
247377.0,819.39655
247378.0,7288.9004
247379.0,1461.6329
247380.0,594.12134
247381.0,17774.525
247382.0,248.95306
247383.0,995.96295
247384.0,6617.7876
247385.0,670.24023
247386.0,9880.142
247387.0,6350.2856
247388.0,27085.97
247389.0,1547.9346
247390.0,8646.407
247391.0,1989.4292
247392.0,2286.646
247393.0,2481.591
247394.0,3081.0315
247395.0,1511.8905
247396.0,8528.498
247397.0,2452.1147
247398.0,833.3485
247399.0,7975.6206
247400.0,9408.393
247401.0,1915.2794
247402.0,629.6753
247403.0,102.46986
247404.0,6845.3013
247405.0,1800.167
247406.0,2922.6245
247407.0,40783.812
247408.0,5391.5693
247409.0,5723.7686
247410.0,5850.882
247411.0,892.8078
247412.0,10485.56
247413.0,2925.552
247414.0,113.23899
247415.0,4534.3164
247416.0,1374.414
247417.0,1303.0184
247418.0,447.20398
247419.0,2758.8435
247420.0,1479.3651
247421.0,23601.525
247422.0,11031.002
247423.0,721.02783
247424.0,5226.1113
247425.0,14751.359
247426.0,22992.828
247427.0,148.18762
247428.0,127.751465
247429.0,4532.5605
247430.0,540.5335
247431.0,3503.3132
247432.0,197.76634
247433.0,9606.42
247434.0,4791.3276
247435.0,5254.5024
247436.0,7943.477
247437.0,2271.7751
247438.0,13168.297
247439.0,13488.559
247440.0,1051.7261
247441.0,38059.535
247442.0,4016.3088
247443.0,9949.135
247444.0,2572.1208
247445.0,3527.6567
247446.0,2485.4817
247447.0,1013.693
247448.0,4436.207
247449.0,1134.1008
247450.0,2795.4438
247451.0,6524.14
247452.0,1942.2421
247453.0,1356.7367
247454.0,6822.8647
247455.0,841.6103
247456.0,2346.9978
247457.0,2728.0435
247458.0,749.99963
247459.0,2892.377
247460.0,4883.8584
247461.0,3854.6196
247462.0,2764.2417
247463.0,1839.9866
247464.0,2757.807
247465.0,5618.8
247466.0,2506.1416
247467.0,4822.9624
247468.0,644.6529
247469.0,4458.0283
247470.0,631.49945
247471.0,14390.064
247472.0,3941.6702
247473.0,5122.8003
247474.0,4991.5034
247475.0,2991.9304
247476.0,23881.451
247477.0,3801.8477
247478.0,4154.621
247479.0,1009.40454
247480.0,14601.99
247481.0,101.58992
247482.0,6591.9897
247483.0,3266.429
247484.0,2942.5466
247485.0,4704.7485
247486.0,14733.9375
247487.0,19590.66
247488.0,4045.8135
247489.0,9718.019
247490.0,39234.727
247491.0,1007.61194
247492.0,211.47174
247493.0,464.40393
247494.0,8154.803
247495.0,562.97345
247496.0,993.29346
247497.0,1524.8109
247498.0,5341.502
247499.0,604.5222
247500.0,3202.226
247501.0,3042.886
247502.0,969.918
247503.0,19323.596
247504.0,2290.1602
247505.0,1222.5426
247506.0,9898.1
247507.0,4329.845
247508.0,1105.839
247509.0,4530.87
247510.0,989.0001
247511.0,598.948
247512.0,1274.9148
247513.0,3861.8003
247514.0,11225.0
247515.0,8496.079
247516.0,12559.563
247517.0,298.4569
247518.0,1493.1843
247519.0,247.88185
247520.0,342.90448
247521.0,6407.5146
247522.0,8847.55
247523.0,7284.9873
247524.0,1819.473
247525.0,942.47046
247526.0,4456.7354
247527.0,6212.6797
247528.0,8919.179
247529.0,7314.4175
247530.0,5871.164
247531.0,2165.9285
247532.0,10116.212
247533.0,3556.2754
247534.0,493.354
247535.0,1602.5349
247536.0,13508.32
247537.0,3479.39
247538.0,2397.6914
247539.0,933.53253
247540.0,7616.931
247541.0,18903.416
247542.0,14893.162
247543.0,27470.158
247544.0,3486.4402
247545.0,11955.501
247546.0,12197.149
247547.0,3771.419
247548.0,903.5033
247549.0,2210.4688
247550.0,1110.019
247551.0,52.961445
247552.0,13861.683
247553.0,1184.2395
247554.0,1215.3926
247555.0,285.818
247556.0,650.9321
247557.0,5564.7964
247558.0,383.96307
247559.0,3692.845
247560.0,1474.1078
247561.0,743.5465
247562.0,2869.061
247563.0,740.87054
247564.0,11097.78
247565.0,346.64307
247566.0,18769.953
247567.0,2457.1392
247568.0,3953.6453
247569.0,1103.5166
247570.0,3385.6868
247571.0,2882.1482
247572.0,3655.8003
247573.0,3649.0305
247574.0,15619.324
247575.0,6622.018
247576.0,3913.119
247577.0,7593.0376
247578.0,1954.1688
247579.0,5629.663
247580.0,330.85605
247581.0,933.48083
247582.0,1612.736
247583.0,499.36447
247584.0,3185.903
247585.0,1382.097
247586.0,2109.0544
247587.0,723.2429
247588.0,797.80426
247589.0,34720.598
247590.0,2978.9575
247591.0,9754.458
247592.0,3508.0454
247593.0,2557.1038
247594.0,7777.901
247595.0,16589.398
247596.0,1494.0225
247597.0,23487.164
247598.0,2914.2856
247599.0,1533.8506
247600.0,1496.5381
247601.0,4834.588
247602.0,6308.0034
247603.0,9643.268
247604.0,1010.5485
247605.0,7263.188
247606.0,2432.0647
247607.0,3872.188
247608.0,601.56354
247609.0,536.0967
247610.0,4189.811
247611.0,10927.96
247612.0,26695.29
247613.0,838.3068
247614.0,2696.9553
247615.0,7331.649
247616.0,7947.9253
247617.0,719.5187
247618.0,890.1714
247619.0,29753.098
247620.0,754.28937
247621.0,24843.125
247622.0,3800.3975
247623.0,20417.766
247624.0,5853.489
247625.0,15767.711
247626.0,7872.3286
247627.0,1196.501
247628.0,1925.9589
247629.0,441.61148
247630.0,3007.7104
247631.0,851.33704
247632.0,15937.969
247633.0,24605.324
247634.0,3017.957
247635.0,915.5597
247636.0,14799.271
247637.0,1245.8237
247638.0,4312.9854
247639.0,11152.073
247640.0,1152.4352
247641.0,3830.9172
247642.0,699.2463
247643.0,33695.617
247644.0,8619.244
247645.0,8276.525
247646.0,1530.1372
247647.0,1154.4703
247648.0,9514.396
247649.0,1488.5042
247650.0,7120.2134
247651.0,1246.8765
247652.0,367.36658
247653.0,9138.887
247654.0,197.614
247655.0,2385.1724
247656.0,692.3685
247657.0,17508.791
247658.0,771.46796
247659.0,13423.082
247660.0,1550.5107
247661.0,2712.1619
247662.0,2613.2224
247663.0,3032.1382
247664.0,7075.5244
247665.0,4389.3745
247666.0,2003.1779
247667.0,1996.5145
247668.0,794.64264
247669.0,2293.3425
247670.0,34865.57
247671.0,1361.8701
247672.0,26497.314
247673.0,958.2231
247674.0,55411.09
247675.0,9093.153
247676.0,3359.1838
247677.0,2540.4956
247678.0,48401.133
247679.0,4854.0044
247680.0,23740.158
247681.0,532.4417
247682.0,1596.1766
247683.0,300.82172
247684.0,701.55
247685.0,7587.5425
247686.0,524.1314
247687.0,3933.4182
247688.0,4069.2766
247689.0,17767.05
247690.0,966.7486
247691.0,15118.537
247692.0,6312.885
247693.0,1834.4127
247694.0,4158.598
247695.0,1731.3785
247696.0,2576.6301
247697.0,2176.3213
247698.0,11692.951
247699.0,7910.6025
247700.0,7215.42
247701.0,1006.7817
247702.0,9956.823
247703.0,1215.863
247704.0,1900.1981
247705.0,3917.8962
247706.0,1099.0374
247707.0,1571.5002
247708.0,1244.7314
247709.0,2488.603
247710.0,1217.4418
247711.0,1462.2662
247712.0,3347.1597
247713.0,553.73206
247714.0,6059.988
247715.0,5938.106
247716.0,4350.8525
247717.0,19258.74
247718.0,18852.121
247719.0,1226.3629
247720.0,1058.7693
247721.0,898.56805
247722.0,1735.0732
247723.0,9685.845
247724.0,3276.947
247725.0,7540.0005
247726.0,4631.5938
247727.0,13092.932
247728.0,1735.5145
247729.0,3798.1829
247730.0,318.12582
247731.0,10790.143
247732.0,500.30136
247733.0,1104.1857
247734.0,2481.584
247735.0,838.0795
247736.0,3894.7893
247737.0,16376.783
247738.0,5476.84
247739.0,21899.998
247740.0,655.48566
247741.0,11995.603
247742.0,5065.9277
247743.0,3418.1978
247744.0,700.68555
247745.0,4130.5596
247746.0,14919.292
247747.0,430.49338
247748.0,15634.393
247749.0,1704.096
247750.0,9946.829
247751.0,3714.3323
247752.0,1904.1512
247753.0,4978.755
247754.0,3642.7632
247755.0,6459.2925
247756.0,5182.788
247757.0,5154.1743
247758.0,2566.8857
247759.0,1786.5756
247760.0,3387.525
247761.0,739.53314
247762.0,1616.1746
247763.0,2314.6343
247764.0,604.3724
247765.0,204.05983
247766.0,3679.6724
247767.0,772.8873
247768.0,15134.811
247769.0,2801.5938
247770.0,2497.594
247771.0,11603.564
247772.0,9698.084
247773.0,1230.537
247774.0,6829.89
247775.0,16644.598
247776.0,2421.642
247777.0,12807.103
247778.0,6556.9985
247779.0,800.4609
247780.0,1524.6414
247781.0,2839.9053
247782.0,3266.2515
247783.0,2291.4834
247784.0,1891.2606
247785.0,6677.8154
247786.0,2317.571
247787.0,17806.508
247788.0,709.90094
247789.0,5911.686
247790.0,7124.0513
247791.0,14151.07
247792.0,299.37003
247793.0,934.58923
247794.0,18687.682
247795.0,1477.4175
247796.0,8266.79
247797.0,2782.043
247798.0,570.1803
247799.0,4484.925
247800.0,3034.6934
247801.0,5897.448
247802.0,3400.5698
247803.0,3154.0508
247804.0,31234.809
247805.0,5940.423
247806.0,2535.441
247807.0,35576.93
247808.0,2496.1052
247809.0,9310.68
247810.0,12782.782
247811.0,4421.168
247812.0,2524.077
247813.0,18250.807
247814.0,4443.75
247815.0,596.86865
247816.0,2512.4043
247817.0,2900.4937
247818.0,6089.1265
247819.0,1147.5166
247820.0,3949.2727
247821.0,878.6565
247822.0,783.52405
247823.0,820.3838
247824.0,12679.693
247825.0,498.84344
247826.0,2169.5366
247827.0,5177.9404
247828.0,7150.4443
247829.0,16526.469
247830.0,2715.7854
247831.0,4000.3645
247832.0,1578.5682
247833.0,1302.9948
247834.0,1535.0381
247835.0,2552.2915
247836.0,480.44968
247837.0,6926.5845
247838.0,5521.0776
247839.0,9889.607
247840.0,3159.3086
247841.0,10071.168
247842.0,4892.7036
247843.0,885.26154
247844.0,1551.9822
247845.0,40103.28
247846.0,12700.766
247847.0,964.9469
247848.0,298.18417
247849.0,2250.5146
247850.0,3523.6848
247851.0,7981.9673
247852.0,12642.332
247853.0,2013.86
247854.0,732.9775
247855.0,5579.274
247856.0,495.59396
247857.0,4038.9072
247858.0,2850.309
247859.0,6322.52
247860.0,729.7657
247861.0,3097.104
247862.0,6620.414
247863.0,497.03458
247864.0,4570.0483
247865.0,1330.1107
247866.0,13131.775
247867.0,1953.809
247868.0,2865.4668
247869.0,6797.1685
247870.0,1519.4958
247871.0,2777.6392
247872.0,13993.092
247873.0,952.9461
247874.0,7741.3765
247875.0,7231.025
247876.0,4013.1455
247877.0,1535.1003
247878.0,169.29597
247879.0,16286.706
247880.0,5769.7524
247881.0,8213.919
247882.0,1242.0032
247883.0,786.83795
247884.0,3351.1758
247885.0,10070.36
247886.0,10325.088
247887.0,4129.7837
247888.0,1351.8988
247889.0,1142.2859
247890.0,1336.2983
247891.0,7163.5645
247892.0,536.1474
247893.0,18411.736
247894.0,6309.959
247895.0,4667.6426
247896.0,3634.8074
247897.0,4762.798
247898.0,3977.9702
247899.0,3063.3032
247900.0,17777.018
247901.0,753.7335
247902.0,10038.466
247903.0,620.6833
247904.0,6866.135
247905.0,723.44635
247906.0,2779.2507
247907.0,10777.769
247908.0,392.3921
247909.0,2381.2478
247910.0,5743.9004
247911.0,3548.9314
247912.0,2551.0767
247913.0,5375.4917
247914.0,1439.3702
247915.0,737.7644
247916.0,2323.7473
247917.0,2100.6667
247918.0,777.23846
247919.0,4491.5693
247920.0,1233.6516
247921.0,8076.6226
247922.0,4780.7363
247923.0,7529.8022
247924.0,4907.3047
247925.0,8056.5493
247926.0,4651.4287
247927.0,3095.1782
247928.0,504.42758
247929.0,1943.1522
247930.0,7073.008
247931.0,11559.215
247932.0,1200.4052
247933.0,6500.015
247934.0,11635.88
247935.0,200.02411
247936.0,495.88696
247937.0,845.4263
247938.0,2010.1731
247939.0,50.38624
247940.0,29655.955
247941.0,2349.3276
247942.0,7045.4424
247943.0,6228.213
247944.0,12613.98
247945.0,1473.6951
247946.0,2514.4773
247947.0,38872.145
247948.0,99.37862
247949.0,3299.016
247950.0,19910.727
247951.0,12049.415
247952.0,2884.54
247953.0,3551.4714
247954.0,5174.899
247955.0,5918.332
247956.0,24663.309
247957.0,3878.1099
247958.0,5462.5083
247959.0,852.23773
247960.0,23354.037
247961.0,9098.15
247962.0,15664.034
247963.0,6729.537
247964.0,11882.26
247965.0,759.7444
247966.0,8563.1875
247967.0,399.09064
247968.0,756.0071
247969.0,7019.169
247970.0,3968.616
247971.0,7241.032
247972.0,2415.1296
247973.0,4137.887
247974.0,835.53156
247975.0,4936.5444
247976.0,1487.6082
247977.0,3233.2412
247978.0,1193.3458
247979.0,12082.847
247980.0,1471.2598
247981.0,42331.598
247982.0,3960.4548
247983.0,2387.7097
247984.0,675.07886
247985.0,9271.705
247986.0,6313.059
247987.0,877.04724
