SaleID,price
246863.0,5965.708
246864.0,7588.2373
246865.0,857.4418
246866.0,989.7368
246867.0,361.2997
246868.0,5185.216
246869.0,734.1435
246870.0,541.746
246871.0,8053.0386
246872.0,3003.358
246873.0,751.76245
246874.0,1101.0455
246875.0,4997.0913
246876.0,10099.891
246877.0,478.2565
246878.0,8028.3286
246879.0,8990.109
246880.0,9387.839
246881.0,2751.3828
246882.0,1991.4557
246883.0,264.99777
246884.0,516.31305
246885.0,399.0849
246886.0,3769.031
246887.0,3503.8145
246888.0,1871.9397
246889.0,28252.912
246890.0,599.9022
246891.0,2235.996
246892.0,3638.9949
246893.0,8554.127
246894.0,547.132
246895.0,1717.5151
246896.0,8092.013
246897.0,1442.8821
246898.0,6532.9326
246899.0,986.6346
246900.0,11506.648
246901.0,34420.047
246902.0,1063.4062
246903.0,894.961
246904.0,1490.8314
246905.0,3981.8425
246906.0,4862.893
246907.0,21677.484
246908.0,11737.488
246909.0,7716.835
246910.0,6249.1055
246911.0,1639.9622
246912.0,3140.3389
246913.0,2242.2021
246914.0,2757.3018
246915.0,13713.97
246916.0,7447.4907
246917.0,600.41736
246918.0,1495.0378
246919.0,10692.817
246920.0,1911.0862
246921.0,3995.563
246922.0,1288.8829
246923.0,11112.174
246924.0,999.749
246925.0,11289.538
246926.0,1821.0684
246927.0,4796.513
246928.0,2223.1687
246929.0,14836.142
246930.0,4213.173
246931.0,1744.9474
246932.0,2910.875
246933.0,1094.9479
246934.0,120.108826
246935.0,1402.7212
246936.0,2126.5571
246937.0,705.1292
246938.0,5533.499
246939.0,7737.7446
246940.0,747.89154
246941.0,1005.00616
246942.0,6040.091
246943.0,247.57964
246944.0,10170.621
246945.0,8062.092
246946.0,648.38025
246947.0,906.37427
246948.0,2577.4094
246949.0,495.04987
246950.0,16181.376
246951.0,2907.234
246952.0,7924.8154
246953.0,1443.9208
246954.0,1758.7937
246955.0,17853.254
246956.0,792.66614
246957.0,4935.744
246958.0,18769.668
246959.0,21369.11
246960.0,3679.5002
246961.0,5658.6597
246962.0,1768.7134
246963.0,7722.497
246964.0,1857.3848
246965.0,72606.7
246966.0,2047.5537
246967.0,3034.511
246968.0,780.13983
246969.0,6979.9263
246970.0,494.8186
246971.0,4333.6055
246972.0,9283.43
246973.0,3820.2031
246974.0,196.91365
246975.0,4754.1377
246976.0,552.67505
246977.0,1299.2675
246978.0,2602.8108
246979.0,5162.1694
246980.0,2202.2148
246981.0,1030.1606
246982.0,793.1984
246983.0,2837.4436
246984.0,1528.8279
246985.0,9035.1875
246986.0,1793.9381
246987.0,975.00964
246988.0,3875.521
246989.0,2629.0076
246990.0,2699.0518
246991.0,27025.668
246992.0,5869.1875
246993.0,16505.85
246994.0,2345.4006
246995.0,8759.787
246996.0,22073.453
246997.0,10523.12
246998.0,2795.4119
246999.0,3293.5918
247000.0,2194.0376
247001.0,2920.1497
247002.0,9013.179
247003.0,3104.3867
247004.0,6897.188
247005.0,148.32584
247006.0,10504.197
247007.0,2473.4116
247008.0,569.1509
247009.0,2635.283
247010.0,3289.8738
247011.0,6821.9146
247012.0,13592.66
247013.0,10761.304
247014.0,1176.9403
247015.0,4027.085
247016.0,745.68365
247017.0,9270.193
247018.0,435.9998
247019.0,4384.257
247020.0,2086.4763
247021.0,29539.63
247022.0,1390.6428
247023.0,248.911
247024.0,483.8709
247025.0,2516.007
247026.0,14068.9
247027.0,284.94388
247028.0,300.71234
247029.0,9202.379
247030.0,1240.3689
247031.0,746.4285
247032.0,5383.8506
247033.0,10369.32
247034.0,1858.1222
247035.0,851.38824
247036.0,13058.238
247037.0,4871.2593
247038.0,1237.1353
247039.0,1101.985
247040.0,7376.034
247041.0,8936.123
247042.0,1378.1298
247043.0,2192.3103
247044.0,1095.4653
247045.0,23167.47
247046.0,442.00296
247047.0,5817.92
247048.0,1611.6959
247049.0,6608.8745
247050.0,3791.569
247051.0,502.4854
247052.0,11683.877
247053.0,18781.559
247054.0,8024.7915
247055.0,648.35486
247056.0,349.59143
247057.0,3489.5913
247058.0,7996.072
247059.0,12054.795
247060.0,7023.9575
247061.0,567.3607
247062.0,2122.0212
247063.0,498.35458
247064.0,1283.6122
247065.0,9945.576
247066.0,5310.8926
247067.0,2980.0347
247068.0,4254.435
247069.0,249.45868
247070.0,247.35312
247071.0,1282.3406
247072.0,1688.9869
247073.0,2404.1992
247074.0,2222.1646
247075.0,6820.392
247076.0,22553.895
247077.0,7987.7324
247078.0,600.59143
247079.0,1329.5999
247080.0,2143.5425
247081.0,12259.86
247082.0,3208.562
247083.0,9431.843
247084.0,16739.592
247085.0,898.5046
247086.0,10051.543
247087.0,349.36765
247088.0,1437.8607
247089.0,4455.129
247090.0,1935.5155
247091.0,10398.754
247092.0,5511.785
247093.0,1906.0599
247094.0,95.17824
247095.0,2062.3228
247096.0,9726.133
247097.0,496.0915
247098.0,9614.019
247099.0,2771.7295
247100.0,1540.6478
247101.0,2468.4067
247102.0,657.7217
247103.0,15991.122
247104.0,16399.54
247105.0,1085.5488
247106.0,495.42563
247107.0,1512.2281
247108.0,7027.1406
247109.0,4463.977
247110.0,1480.9529
247111.0,3410.869
247112.0,15864.28
247113.0,10961.96
247114.0,749.33453
247115.0,12580.976
247116.0,4535.367
247117.0,20099.82
247118.0,2520.5515
247119.0,4524.1113
247120.0,17492.9
247121.0,5063.705
247122.0,7516.8643
247123.0,32349.852
247124.0,4250.622
247125.0,1271.3643
247126.0,1520.1173
247127.0,19868.443
247128.0,7277.133
247129.0,2317.1897
247130.0,80.415
247131.0,9034.704
247132.0,11441.84
247133.0,12608.255
247134.0,1606.125
247135.0,2198.3647
247136.0,1368.5272
247137.0,992.03925
247138.0,2184.4084
247139.0,12519.714
247140.0,707.4803
247141.0,2071.9526
247142.0,23994.277
247143.0,680.82574
247144.0,8946.707
247145.0,8923.416
247146.0,990.29065
247147.0,2245.3362
247148.0,11495.8545
247149.0,2569.472
247150.0,14876.226
247151.0,13364.372
247152.0,379.18488
247153.0,651.81616
247154.0,794.51514
247155.0,3104.4905
247156.0,5509.141
247157.0,7387.8066
247158.0,5106.793
247159.0,1878.3577
247160.0,16781.2
247161.0,812.9295
247162.0,6941.598
247163.0,5665.1943
247164.0,45286.836
247165.0,8875.077
247166.0,692.17645
247167.0,24885.383
247168.0,2690.7603
247169.0,12763.011
247170.0,6704.3843
247171.0,2756.251
247172.0,1697.9336
247173.0,850.1815
247174.0,3838.182
247175.0,2709.3494
247176.0,9432.121
247177.0,2329.7021
247178.0,25660.893
247179.0,384.21664
247180.0,19074.156
247181.0,7203.0566
247182.0,4267.592
247183.0,2757.1123
247184.0,1099.8114
247185.0,14430.581
247186.0,6946.9233
247187.0,3980.7146
247188.0,21807.521
247189.0,3443.2769
247190.0,2707.3225
247191.0,3448.2766
247192.0,8818.762
247193.0,29765.982
247194.0,1389.7917
247195.0,905.04175
247196.0,4891.8354
247197.0,10886.826
247198.0,3374.736
247199.0,1314.2064
247200.0,719.6039
247201.0,6244.0347
247202.0,18272.176
247203.0,3230.8179
247204.0,874.578
247205.0,19445.89
247206.0,1580.6786
247207.0,3504.1287
247208.0,23895.852
247209.0,3332.7358
247210.0,21785.568
247211.0,2513.7986
247212.0,7202.83
247213.0,3743.4614
247214.0,1902.3633
247215.0,11340.335
247216.0,3396.0994
247217.0,6442.4087
247218.0,3192.962
247219.0,10242.707
247220.0,419.597
247221.0,15634.676
247222.0,15047.059
247223.0,21269.44
247224.0,10929.2
247225.0,21323.445
247226.0,941.01935
247227.0,6025.2734
247228.0,31076.406
247229.0,1051.693
247230.0,10132.454
247231.0,10730.73
247232.0,464.72717
247233.0,1490.3478
247234.0,11836.383
247235.0,4560.681
247236.0,43295.086
247237.0,4021.2847
247238.0,296.76862
247239.0,7049.738
247240.0,2108.339
247241.0,7408.15
247242.0,788.60974
247243.0,2760.364
247244.0,832.14154
247245.0,7990.0337
247246.0,198.49236
247247.0,14963.481
247248.0,8788.676
247249.0,6245.0474
247250.0,4151.777
247251.0,1789.225
247252.0,2513.8477
247253.0,8001.565
247254.0,3111.749
247255.0,15292.546
247256.0,596.5919
247257.0,1276.5981
247258.0,4704.2593
247259.0,1777.0288
247260.0,2887.2656
247261.0,13891.475
247262.0,16723.379
247263.0,2710.218
247264.0,203.23778
247265.0,249.6998
247266.0,2976.4634
247267.0,1606.5511
247268.0,12412.66
247269.0,299.30157
247270.0,5100.129
247271.0,2585.9846
247272.0,995.2696
247273.0,1587.9923
247274.0,13903.456
247275.0,3560.96
247276.0,2199.781
247277.0,996.13556
247278.0,122.83124
247279.0,4369.148
247280.0,987.11084
247281.0,2805.5684
247282.0,6165.812
247283.0,2640.296
247284.0,4029.3406
247285.0,16493.984
247286.0,2109.296
247287.0,805.88184
247288.0,1452.2428
247289.0,1487.5826
247290.0,637.4452
247291.0,3345.2317
247292.0,395.7589
247293.0,782.5509
247294.0,1389.1135
247295.0,1769.3176
247296.0,10062.143
247297.0,9953.292
247298.0,301.30032
247299.0,8931.429
247300.0,4650.936
247301.0,2463.3042
247302.0,23351.275
247303.0,6594.5933
247304.0,2997.8018
247305.0,1566.6705
247306.0,345.98178
247307.0,8539.584
247308.0,687.4541
247309.0,7816.9834
247310.0,1023.5719
247311.0,12227.164
247312.0,3699.0679
247313.0,1459.3604
247314.0,492.87192
247315.0,6252.5396
247316.0,6393.4365
247317.0,8333.209
247318.0,8158.5684
247319.0,4224.062
247320.0,1960.2998
247321.0,7475.4385
247322.0,5448.131
247323.0,10353.172
247324.0,1497.1609
247325.0,894.9926
247326.0,12879.336
247327.0,13008.553
247328.0,2720.8618
247329.0,832.70264
247330.0,8442.297
247331.0,1998.7924
247332.0,9810.981
247333.0,19248.898
247334.0,11506.198
247335.0,1834.0513
247336.0,997.3787
247337.0,1600.5015
247338.0,4966.138
247339.0,1511.1512
247340.0,288.8855
247341.0,3216.527
247342.0,1719.2238
247343.0,3665.4976
247344.0,2656.9949
247345.0,761.9178
247346.0,12052.438
247347.0,4178.723
247348.0,1201.0258
247349.0,1265.7869
247350.0,794.48785
247351.0,21896.01
247352.0,5879.52
247353.0,6191.4126
247354.0,495.37854
247355.0,32167.781
247356.0,2002.6599
247357.0,5807.1143
247358.0,2298.987
247359.0,1266.191
247360.0,40.17423
247361.0,9064.301
247362.0,7438.922
247363.0,1430.4788
247364.0,998.7879
247365.0,3212.326
247366.0,5946.3525
247367.0,6489.9976
247368.0,1515.9249
247369.0,199.02719
247370.0,1717.0612
247371.0,7632.705
247372.0,3639.658
247373.0,745.37463
247374.0,5443.3105
247375.0,1948.0587
247376.0,5857.5938
247377.0,780.4509
247378.0,7237.3867
247379.0,1720.627
247380.0,592.4905
247381.0,17858.193
247382.0,249.52486
247383.0,1002.4507
247384.0,6448.7104
247385.0,823.2613
247386.0,10015.57
247387.0,6281.3335
247388.0,27065.08
247389.0,1884.991
247390.0,9344.718
247391.0,1982.8977
247392.0,2275.0298
247393.0,2465.887
247394.0,3377.3286
247395.0,1499.2362
247396.0,8663.132
247397.0,2524.513
247398.0,838.9787
247399.0,8304.914
247400.0,9278.172
247401.0,1905.6334
247402.0,564.99615
247403.0,103.36077
247404.0,6784.732
247405.0,1780.1838
247406.0,3018.841
247407.0,40917.715
247408.0,5157.6855
247409.0,5669.4595
247410.0,5872.363
247411.0,886.21716
247412.0,10467.634
247413.0,3103.2498
247414.0,221.74228
247415.0,4480.0547
247416.0,1653.6685
247417.0,1247.8812
247418.0,442.25903
247419.0,2747.7642
247420.0,1783.7112
247421.0,23425.912
247422.0,10990.623
247423.0,1296.0988
247424.0,4875.0986
247425.0,14650.116
247426.0,22720.5
247427.0,146.80382
247428.0,127.10271
247429.0,4493.6265
247430.0,312.21207
247431.0,3484.3157
247432.0,200.08604
247433.0,9564.8125
247434.0,4566.506
247435.0,5351.62
247436.0,7925.7676
247437.0,2239.067
247438.0,14728.908
247439.0,13332.303
247440.0,998.48145
247441.0,38111.22
247442.0,4000.7498
247443.0,9890.975
247444.0,2263.002
247445.0,3504.6135
247446.0,2464.4607
247447.0,1007.145
247448.0,4397.597
247449.0,1147.8848
247450.0,2763.4507
247451.0,6510.9546
247452.0,1929.5724
247453.0,1567.6703
247454.0,6832.7246
247455.0,854.3458
247456.0,2443.9822
247457.0,2540.5562
247458.0,754.1633
247459.0,3282.056
247460.0,4868.9966
247461.0,3933.1216
247462.0,2870.0
247463.0,1825.3707
247464.0,2745.7766
247465.0,5962.6133
247466.0,2495.1743
247467.0,4608.1274
247468.0,643.5956
247469.0,4388.265
247470.0,392.3047
247471.0,15072.122
247472.0,3949.1409
247473.0,4898.008
247474.0,4964.7505
247475.0,2980.0093
247476.0,23796.488
247477.0,4285.6025
247478.0,4535.3325
247479.0,1005.9425
247480.0,16707.404
247481.0,99.03711
247482.0,6664.485
247483.0,3231.8813
247484.0,2926.0476
247485.0,4586.2896
247486.0,14716.453
247487.0,19363.812
247488.0,4195.086
247489.0,9657.027
247490.0,33229.47
247491.0,996.0595
247492.0,127.58685
247493.0,509.52997
247494.0,9053.726
247495.0,506.02264
247496.0,987.89185
247497.0,1620.3511
247498.0,5309.8135
247499.0,604.3966
247500.0,3190.1455
247501.0,3004.0715
247502.0,975.9185
247503.0,19303.408
247504.0,2274.4297
247505.0,1227.0878
247506.0,9777.492
247507.0,4322.3223
247508.0,1103.4192
247509.0,4499.271
247510.0,983.666
247511.0,598.5799
247512.0,1282.5983
247513.0,3851.084
247514.0,11198.759
247515.0,8672.746
247516.0,12094.445
247517.0,295.62823
247518.0,1486.0948
247519.0,246.50581
247520.0,339.1197
247521.0,6260.5303
247522.0,8838.795
247523.0,7321.8306
247524.0,1809.7162
247525.0,945.4583
247526.0,4176.5713
247527.0,6362.247
247528.0,8900.432
247529.0,7354.0747
247530.0,5762.218
247531.0,2328.91
247532.0,10044.979
247533.0,2877.0386
247534.0,489.73267
247535.0,1593.5239
247536.0,13357.669
247537.0,3421.8062
247538.0,2399.1467
247539.0,530.071
247540.0,7660.719
247541.0,18737.705
247542.0,14910.743
247543.0,26836.375
247544.0,3531.7815
247545.0,11903.426
247546.0,12261.416
247547.0,3760.9248
247548.0,729.05554
247549.0,2164.4453
247550.0,1245.6798
247551.0,48.90876
247552.0,10269.412
247553.0,1288.4888
247554.0,1208.5681
247555.0,289.0159
247556.0,647.1416
247557.0,5530.391
247558.0,420.69345
247559.0,3398.9321
247560.0,1403.7275
247561.0,745.18176
247562.0,2864.0183
247563.0,801.0137
247564.0,11031.454
247565.0,345.73334
247566.0,18661.838
247567.0,2431.2375
247568.0,3982.834
247569.0,1230.2358
247570.0,3317.4182
247571.0,2879.0427
247572.0,3624.9248
247573.0,3546.045
247574.0,14838.491
247575.0,6616.323
247576.0,4310.7686
247577.0,7532.4526
247578.0,2082.2878
247579.0,6083.1704
247580.0,335.78946
247581.0,1144.0476
247582.0,1375.5629
247583.0,498.39578
247584.0,3148.7476
247585.0,1363.4807
247586.0,2539.0696
247587.0,686.6345
247588.0,797.60925
247589.0,34687.438
247590.0,2959.2107
247591.0,9751.946
247592.0,3491.4094
247593.0,2518.7534
247594.0,7805.7925
247595.0,16477.521
247596.0,1496.5703
247597.0,23237.53
247598.0,2875.8037
247599.0,1533.7496
247600.0,1663.8701
247601.0,4837.9785
247602.0,6243.725
247603.0,9927.948
247604.0,996.31055
247605.0,7441.6396
247606.0,2436.2356
247607.0,3914.5488
247608.0,590.5627
247609.0,535.04254
247610.0,4234.6846
247611.0,10864.235
247612.0,27011.701
247613.0,837.68195
247614.0,2674.5586
247615.0,7274.2183
247616.0,7935.5254
247617.0,727.97125
247618.0,886.9811
247619.0,29726.322
247620.0,792.36005
247621.0,24831.66
247622.0,3795.5317
247623.0,19637.5
247624.0,5285.2153
247625.0,15797.47
247626.0,6903.9937
247627.0,1187.8666
247628.0,1907.9414
247629.0,444.34076
247630.0,2998.3652
247631.0,850.02893
247632.0,15742.677
247633.0,24731.143
247634.0,3010.1763
247635.0,996.3586
247636.0,14809.014
247637.0,1235.0017
247638.0,4297.0684
247639.0,11894.767
247640.0,1071.734
247641.0,3769.3796
247642.0,697.702
247643.0,33676.76
247644.0,8576.658
247645.0,8207.889
247646.0,1504.1854
247647.0,793.877
247648.0,9463.858
247649.0,1482.4418
247650.0,7154.053
247651.0,1246.0181
247652.0,365.54068
247653.0,9218.596
247654.0,198.40363
247655.0,2386.8853
247656.0,734.97864
247657.0,17380.084
247658.0,782.41455
247659.0,13440.043
247660.0,1528.2131
247661.0,3171.596
247662.0,2615.9287
247663.0,3006.4712
247664.0,6998.6924
247665.0,3855.311
247666.0,2063.1257
247667.0,2000.5696
247668.0,795.109
247669.0,2276.1707
247670.0,34420.312
247671.0,1364.0586
247672.0,26283.455
247673.0,957.37726
247674.0,55990.316
247675.0,8994.578
247676.0,3199.5542
247677.0,2509.551
247678.0,47997.68
247679.0,5029.2876
247680.0,24475.873
247681.0,465.0064
247682.0,1583.0629
247683.0,297.99506
247684.0,703.51416
247685.0,7505.774
247686.0,569.5934
247687.0,4368.2563
247688.0,4445.7515
247689.0,17935.89
247690.0,954.1532
247691.0,15103.218
247692.0,6255.9697
247693.0,1838.0001
247694.0,3709.407
247695.0,1715.6101
247696.0,2527.4697
247697.0,2178.1785
247698.0,12416.177
247699.0,7679.5205
247700.0,7145.781
247701.0,1006.0755
247702.0,10197.333
247703.0,1213.0266
247704.0,1898.2762
247705.0,4447.066
247706.0,1101.4471
247707.0,1941.8121
247708.0,921.698
247709.0,2480.52
247710.0,1203.0175
247711.0,1364.194
247712.0,3300.3352
247713.0,553.29974
247714.0,6100.3813
247715.0,5862.6357
247716.0,4334.5767
247717.0,21451.4
247718.0,19773.434
247719.0,1488.9375
247720.0,737.6372
247721.0,897.3335
247722.0,1732.3585
247723.0,9610.314
247724.0,3267.1208
247725.0,7501.5015
247726.0,4600.117
247727.0,13114.815
247728.0,1461.9844
247729.0,3801.6047
247730.0,425.81116
247731.0,10701.703
247732.0,499.3096
247733.0,1009.51685
247734.0,2481.7686
247735.0,850.9153
247736.0,3602.3323
247737.0,16507.188
247738.0,5451.073
247739.0,21512.494
247740.0,733.8456
247741.0,11971.201
247742.0,5017.7876
247743.0,3259.41
247744.0,696.492
247745.0,4116.8237
247746.0,14976.046
247747.0,522.2088
247748.0,12343.821
247749.0,2047.1143
247750.0,10307.437
247751.0,3630.223
247752.0,1903.3247
247753.0,4908.1055
247754.0,3610.9473
247755.0,6421.3784
247756.0,4897.672
247757.0,5053.1
247758.0,2568.7942
247759.0,1955.9447
247760.0,3401.222
247761.0,739.54126
247762.0,1969.6584
247763.0,2283.9739
247764.0,681.1636
247765.0,202.79495
247766.0,3668.513
247767.0,760.83374
247768.0,15092.994
247769.0,2806.7034
247770.0,2496.3767
247771.0,11525.078
247772.0,9627.415
247773.0,1232.3735
247774.0,6764.507
247775.0,14691.6455
247776.0,2434.139
247777.0,12750.333
247778.0,7754.8633
247779.0,728.7294
247780.0,1510.4412
247781.0,2830.1213
247782.0,2895.1707
247783.0,1742.5048
247784.0,1547.27
247785.0,6667.378
247786.0,2535.9321
247787.0,17526.299
247788.0,758.5953
247789.0,6413.2007
247790.0,7144.0977
247791.0,14152.366
247792.0,299.41302
247793.0,459.55377
247794.0,18960.057
247795.0,1486.9375
247796.0,7637.927
247797.0,2758.5146
247798.0,575.47485
247799.0,4440.809
247800.0,3038.61
247801.0,5627.5264
247802.0,3357.8223
247803.0,3892.609
247804.0,31753.459
247805.0,5704.126
247806.0,2524.1553
247807.0,35402.89
247808.0,2490.678
247809.0,8948.234
247810.0,12301.77
247811.0,5040.271
247812.0,2504.404
247813.0,16306.398
247814.0,4393.111
247815.0,598.62506
247816.0,2494.2222
247817.0,3004.7136
247818.0,6076.0435
247819.0,1143.3718
247820.0,3982.7087
247821.0,844.0821
247822.0,922.4335
247823.0,813.6836
247824.0,12599.047
247825.0,499.3814
247826.0,2741.1597
247827.0,4857.488
247828.0,7120.417
247829.0,16517.188
247830.0,2662.8354
247831.0,3953.4077
247832.0,1570.908
247833.0,1473.5094
247834.0,1771.3591
247835.0,2549.9792
247836.0,480.35532
247837.0,6932.9697
247838.0,5315.8086
247839.0,9848.088
247840.0,2982.993
247841.0,10014.835
247842.0,4837.425
247843.0,895.9796
247844.0,1403.473
247845.0,43754.09
247846.0,12660.686
247847.0,1106.9817
247848.0,294.396
247849.0,2712.5137
247850.0,3504.0117
247851.0,7973.308
247852.0,12569.905
247853.0,2006.9974
247854.0,834.9789
247855.0,5521.6255
247856.0,495.65863
247857.0,3994.0386
247858.0,3072.3906
247859.0,6026.1475
247860.0,717.07764
247861.0,2854.0737
247862.0,6612.3237
247863.0,499.58643
247864.0,4179.8755
247865.0,1321.408
247866.0,13020.419
247867.0,1944.0415
247868.0,2542.41
247869.0,6749.883
247870.0,1494.4067
247871.0,2414.4338
247872.0,14763.436
247873.0,939.06964
247874.0,7751.484
247875.0,7220.8247
247876.0,3998.1516
247877.0,1656.8022
247878.0,168.40694
247879.0,17976.717
247880.0,5625.095
247881.0,8074.643
247882.0,1233.5903
247883.0,786.37756
247884.0,3159.2935
247885.0,9689.771
247886.0,10257.675
247887.0,4462.568
247888.0,1344.9327
247889.0,1141.8755
247890.0,1341.8608
247891.0,7714.76
247892.0,158.32022
247893.0,18380.28
247894.0,6174.487
247895.0,4587.16
247896.0,3600.2778
247897.0,4705.453
247898.0,3937.2886
247899.0,3158.293
247900.0,17498.69
247901.0,757.38
247902.0,10047.029
247903.0,569.73486
247904.0,6828.3467
247905.0,837.2609
247906.0,2752.114
247907.0,10165.607
247908.0,393.9602
247909.0,2947.8135
247910.0,5616.812
247911.0,3556.5332
247912.0,2528.0027
247913.0,5986.4683
247914.0,2131.8188
247915.0,734.7604
247916.0,2323.2686
247917.0,2111.2793
247918.0,782.648
247919.0,4788.5635
247920.0,1240.7129
247921.0,8129.5947
247922.0,4744.8774
247923.0,6307.528
247924.0,4802.3687
247925.0,8010.682
247926.0,4595.8975
247927.0,3060.8174
247928.0,528.1168
247929.0,1926.0295
247930.0,6143.387
247931.0,12235.528
247932.0,1206.402
247933.0,6455.5845
247934.0,11614.902
247935.0,199.57753
247936.0,496.07846
247937.0,848.95953
247938.0,1858.5282
247939.0,48.168888
247940.0,29659.973
247941.0,2266.818
247942.0,6912.527
247943.0,6148.7627
247944.0,12477.92
247945.0,1465.2781
247946.0,2487.8494
247947.0,38534.816
247948.0,98.88658
247949.0,3379.33
247950.0,19907.459
247951.0,12978.291
247952.0,2855.2324
247953.0,3367.025
247954.0,5139.427
247955.0,5914.015
247956.0,24877.742
247957.0,3832.6536
247958.0,5417.3447
247959.0,844.64197
247960.0,23192.363
247961.0,9046.958
247962.0,15707.358
247963.0,6657.8076
247964.0,11756.603
247965.0,928.5717
247966.0,8018.3955
247967.0,403.36017
247968.0,798.47534
247969.0,8034.4795
247970.0,3960.8855
247971.0,7184.4414
247972.0,2420.7769
247973.0,4090.967
247974.0,803.0159
247975.0,4863.7515
247976.0,1672.0511
247977.0,3039.416
247978.0,1276.82
247979.0,12014.381
247980.0,1474.3308
247981.0,42171.707
247982.0,3484.073
247983.0,2395.4963
247984.0,667.62555
247985.0,9200.3
247986.0,6840.5757
247987.0,1092.4528
247988.0,9520.197
247989.0,13127.73
247990.0,1668.2764
247991.0,4559.6763
247992.0,1858.7809
247993.0,6502.7188
247994.0,5762.234
247995.0,1674.3073
247996.0,13223.862
247997.0,2931.6455
247998.0,2950.3413
247999.0,64494.598
248000.0,20970.309
248001.0,9897.958
248002.0,5876.4697
248003.0,14769.674
248004.0,4003.449
248005.0,798.27026
248006.0,1242.8652
248007.0,1717.62
248008.0,17401.38
248009.0,21851.2
248010.0,8899.523
248011.0,9022.356
248012.0,1282.1986
248013.0,7511.031
248014.0,1908.1489
248015.0,7256.305
248016.0,398.21838
248017.0,1109.6647
248018.0,1617.0015
248019.0,6040.1714
248020.0,975.193
248021.0,848.1801
248022.0,163.28802
248023.0,12943.432
248024.0,10037.939
248025.0,1473.29
248026.0,1499.393
248027.0,7806.999
248028.0,5341.563
248029.0,4175.8105
248030.0,1000.6394
248031.0,445.97827
248032.0,946.4589
248033.0,18738.027
248034.0,13061.589
248035.0,1444.3618
248036.0,1447.3699
248037.0,5944.4814
248038.0,4407.794
248039.0,7061.8447
248040.0,9969.329
248041.0,6346.7007
248042.0,1499.868
248043.0,9918.929
248044.0,37662.89
248045.0,1428.3752
248046.0,1190.9585
248047.0,2458.7642
248048.0,7911.2817
248049.0,2933.2515
248050.0,11840.086
248051.0,6854.6313
248052.0,796.5673
248053.0,198.4332
248054.0,9806.547
248055.0,17596.459
248056.0,19406.076
248057.0,23598.238
248058.0,751.40216
248059.0,7152.9614
248060.0,337.2713
248061.0,1469.747
248062.0,986.3003
248063.0,10452.669
248064.0,854.1945
248065.0,2820.5635
248066.0,224.62036
248067.0,16833.424
248068.0,40.273743
248069.0,2119.4717
248070.0,1483.4884
248071.0,1680.6075
248072.0,7813.5244
248073.0,2761.7522
248074.0,547.5951
248075.0,5514.062
248076.0,6879.678
248077.0,509.036
248078.0,2898.675
248079.0,4975.944
248080.0,626.8371
248081.0,15805.064
248082.0,2360.8567
248083.0,1580.7035
248084.0,3458.1262
248085.0,6667.912
248086.0,595.95966
248087.0,12824.569
248088.0,1894.2468
248089.0,12928.564
248090.0,5596.2495
248091.0,1504.5795
248092.0,499.96204
248093.0,3185.8545
248094.0,26998.258
248095.0,9883.167
248096.0,1415.8613
248097.0,1656.6901
248098.0,3980.988
248099.0,3928.7195
248100.0,4718.5864
248101.0,3954.2412
248102.0,3598.1833
248103.0,6873.2964
248104.0,8192.715
248105.0,701.5664
248106.0,646.0537
248107.0,201.15376
248108.0,1582.3077
248109.0,13786.294
248110.0,2235.8381
248111.0,5675.519
248112.0,3384.1108
248113.0,15190.081
248114.0,24157.902
248115.0,24951.662
248116.0,1087.3804
248117.0,24089.754
248118.0,12365.974
248119.0,152.73857
248120.0,2010.8003
248121.0,1142.414
248122.0,10601.333
248123.0,8395.323
248124.0,3595.4111
248125.0,4766.798
248126.0,1596.2566
248127.0,1494.5543
248128.0,8046.6196
248129.0,1670.3488
248130.0,2642.985
248131.0,11483.428
248132.0,901.16693
248133.0,1746.2883
248134.0,7798.4033
248135.0,9536.746
248136.0,998.30035
248137.0,1453.0171
248138.0,1134.4987
248139.0,3718.6328
248140.0,1596.7236
248141.0,936.75543
248142.0,2937.7615
248143.0,14176.751
248144.0,2993.061
248145.0,7234.2466
248146.0,1003.41437
248147.0,489.7446
248148.0,166.92813
248149.0,11765.239
248150.0,449.609
248151.0,1270.4843
248152.0,3850.1584
248153.0,5065.145
248154.0,587.59424
248155.0,2909.5437
248156.0,297.00482
248157.0,853.7587
248158.0,4034.075
248159.0,1262.4672
248160.0,6837.06
248161.0,2003.2858
248162.0,13865.187
248163.0,1494.6562
248164.0,1743.412
248165.0,552.6449
248166.0,2369.3071
248167.0,3294.8113
248168.0,9829.648
248169.0,1003.34827
248170.0,17071.545
248171.0,2486.8267
248172.0,2684.8599
248173.0,2735.9133
248174.0,4527.6733
248175.0,1765.7952
248176.0,3472.1252
248177.0,1988.2062
248178.0,1695.9532
248179.0,1875.4976
248180.0,597.8205
248181.0,8224.525
248182.0,2615.8052
248183.0,1057.3583
248184.0,995.53046
248185.0,5547.768
248186.0,7656.161
248187.0,1602.0166
248188.0,892.67993
248189.0,1447.0583
248190.0,7994.6763
248191.0,900.46985
248192.0,940.9641
248193.0,197.55956
248194.0,10980.041
248195.0,4021.1238
248196.0,14580.406
248197.0,8110.3335
248198.0,7088.7983
248199.0,6590.4053
248200.0,502.39203
248201.0,1995.905
248202.0,1986.2635
248203.0,1065.0723
248204.0,4403.163
248205.0,19344.357
248206.0,747.73584
248207.0,6791.1743
